msg_id,timestamp_recv,msg_size_bytes
18029,1745256158.7101727,65160
18030,1745256158.7102292,65160
18031,1745256158.7102792,65160
18032,1745256158.7103124,65160
18033,1745256158.7103665,65160
18034,1745256158.7103927,53576
18035,1745256158.7104502,65160
18036,1745256158.7105103,65160
18037,1745256158.710552,65160
18038,1745256158.7105982,65160
18039,1745256158.7106354,65160
18040,1745256158.710683,118736
18041,1745256158.710734,111728
18042,1745256158.7140074,800
18043,1745256158.7230997,260640
18044,1745256158.723142,65160
18045,1745256158.7231886,53576
18046,1745256158.7232513,65160
18047,1745256158.72328,65160
18048,1745256158.7233322,65160
18049,1745256158.7233737,65160
18050,1745256158.7234342,65160
18051,1745256158.7234678,53576
18052,1745256158.7235181,65160
18053,1745256158.7235687,65160
18054,1745256158.7236478,110928
18055,1745256158.7281125,800
18056,1745256158.729729,800
18057,1745256158.746075,260640
18058,1745256158.7461126,65160
18059,1745256158.7461624,52128
18060,1745256158.746206,65160
18061,1745256158.7464013,262088
18062,1745256158.74643,52128
18063,1745256158.7464845,65160
18064,1745256158.7465327,65160
18065,1745256158.7465768,47784
18066,1745256158.7466404,65392
18067,1745256158.7512615,65160
18068,1745256158.751299,65160
18069,1745256158.75142,195480
18070,1745256158.7514443,53576
18071,1745256158.7514992,65160
18072,1745256158.751556,65160
18073,1745256158.7516062,65160
18074,1745256158.75165,65160
18075,1745256158.7516887,65160
18076,1745256158.7517188,65160
18077,1745256158.7517538,65160
18078,1745256158.7517798,65160
18079,1745256158.7518325,99344
18080,1745256158.759597,800
18081,1745256158.768737,800
18082,1745256158.7731245,1448
18083,1745256158.7731814,152
18084,1745256158.7781875,800
18085,1745256158.7847412,800
18086,1745256158.7949066,1448
18087,1745256158.7949631,152
18088,1745256158.7972946,800
18089,1745256158.806438,800
18090,1745256158.8161688,65160
18091,1745256158.8162055,65160
18092,1745256158.8162498,65160
18093,1745256158.816281,65160
18094,1745256158.8163533,65160
18095,1745256158.8163788,52128
18096,1745256158.8164318,65160
18097,1745256158.816487,65160
18098,1745256158.8165193,1448
18099,1745256158.816582,130320
18100,1745256158.8166215,65160
18101,1745256158.816661,52128
18102,1745256158.8167078,65160
18103,1745256158.8167577,65160
18104,1745256158.816833,112376
18105,1745256158.8248153,800
18106,1745256158.8279757,800
18107,1745256158.8350134,65160
18108,1745256158.8351142,195480
18109,1745256158.835144,65160
18110,1745256158.8352008,52128
18111,1745256158.8352592,65160
18112,1745256158.8352902,65160
18113,1745256158.8353028,1448
18114,1745256158.8353412,65160
18115,1745256158.835391,65160
18116,1745256158.8354378,65160
18117,1745256158.8354864,52128
18118,1745256158.8355339,65160
18119,1745256158.8355854,66608
18120,1745256158.8356419,65160
18121,1745256158.8356655,45768
18122,1745256158.8361626,800
18123,1745256158.8430774,65160
18124,1745256158.843115,65160
18125,1745256158.8431692,65160
18126,1745256158.843209,65160
18127,1745256158.8433063,110048
18128,1745256158.8433423,73848
18129,1745256158.84341,65160
18130,1745256158.8434517,65160
18131,1745256158.8434966,65160
18132,1745256158.8435464,65160
18133,1745256158.8435924,65160
18134,1745256158.8436499,65160
18135,1745256158.8436937,65160
18136,1745256158.8437812,99344
18137,1745256158.851662,800
18138,1745256158.8561313,800
18139,1745256158.868053,65160
18140,1745256158.8681612,195480
18141,1745256158.8681915,65160
18142,1745256158.8682473,52128
18143,1745256158.8682935,68056
18144,1745256158.8683252,65160
18145,1745256158.868393,65160
18146,1745256158.8684456,68056
18147,1745256158.8684933,66608
18148,1745256158.8685246,55024
18149,1745256158.8685827,68056
18150,1745256158.8686357,65160
18151,1745256158.8686423,1448
18152,1745256158.8687413,100144
18153,1745256158.87443,800
18154,1745256158.881364,800
18155,1745256158.8856716,1448
18156,1745256158.885732,152
18157,1745256158.8880863,800
18158,1745256158.8926034,195480
18159,1745256158.8926456,65160
18160,1745256158.8926861,65160
18161,1745256158.892725,63712
18162,1745256158.8927639,65160
18163,1745256158.892802,65160
18164,1745256158.892856,65160
18165,1745256158.8929243,65160
18166,1745256158.892967,128872
18167,1745256158.8929935,65160
18168,1745256158.8930192,65160
18169,1745256158.8930538,90656
18170,1745256158.8948917,195480
18171,1745256158.8949535,130320
18172,1745256158.8949964,63712
18173,1745256158.895035,65160
18174,1745256158.895089,65160
18175,1745256158.8951283,65160
18176,1745256158.8951683,65160
18177,1745256158.8952067,65160
18178,1745256158.8952808,63712
18179,1745256158.8953104,55024
18180,1745256158.8953536,75296
18181,1745256158.8954153,90656
18182,1745256158.8970304,800
18183,1745256158.9006653,800
18184,1745256158.9157355,1448
18185,1745256158.915792,152
18186,1745256158.9194036,800
18187,1745256158.9219534,800
18188,1745256158.9318519,65160
18189,1745256158.9318898,65160
18190,1745256158.9319444,65160
18191,1745256158.9319842,65160
18192,1745256158.9320333,65160
18193,1745256158.9320798,62264
18194,1745256158.9321473,68056
18195,1745256158.9321804,65160
18196,1745256158.9322462,65160
18197,1745256158.9322739,62264
18198,1745256158.9323318,69504
18199,1745256158.9323807,63712
18200,1745256158.9324386,65160
18201,1745256158.9324903,68056
18202,1745256158.9325783,85664
18203,1745256158.9400163,65160
18204,1745256158.9400733,65160
18205,1745256158.940125,65160
18206,1745256158.940171,65160
18207,1745256158.9403033,130320
18208,1745256158.9403412,69504
18209,1745256158.9403884,65160
18210,1745256158.9404395,65160
18211,1745256158.9405012,65160
18212,1745256158.940546,65160
18213,1745256158.9406,65160
18214,1745256158.9406497,65160
18215,1745256158.9406953,65160
18216,1745256158.940774,83416
18217,1745256158.9445448,65160
18218,1745256158.944607,65160
18219,1745256158.9446547,65160
18220,1745256158.944702,65160
18221,1745256158.9447534,65160
18222,1745256158.9448383,65160
18223,1745256158.9448853,69504
18224,1745256158.9449258,65160
18225,1745256158.944977,65160
18226,1745256158.9450247,65160
18227,1745256158.945052,65160
18228,1745256158.9450862,65160
18229,1745256158.9451158,65160
18230,1745256158.9451423,65160
18231,1745256158.9451916,83416
18232,1745256158.9506655,800
18233,1745256158.952881,65160
18234,1745256158.952905,65160
18235,1745256158.9529374,65160
18236,1745256158.952959,65160
18237,1745256158.952991,65160
18238,1745256158.953023,65160
18239,1745256158.9530761,69504
18240,1745256158.9531417,65160
18241,1745256158.9531887,65160
18242,1745256158.9532487,65160
18243,1745256158.9532764,65160
18244,1745256158.953329,65160
18245,1745256158.9533865,65160
18246,1745256158.9534295,65160
18247,1745256158.9535205,83416
18248,1745256158.9597287,65160
18249,1745256158.9597895,65160
18250,1745256158.9598734,65160
18251,1745256158.9598975,65160
18252,1745256158.9599514,65160
18253,1745256158.9600024,65160
18254,1745256158.960056,69504
18255,1745256158.9600873,65160
18256,1745256158.9601202,65160
18257,1745256158.9601495,65160
18258,1745256158.960175,65160
18259,1745256158.9602034,65160
18260,1745256158.9602332,65160
18261,1745256158.960258,65160
18262,1745256158.9603202,83416
18263,1745256158.9690504,800
18264,1745256158.9746783,800
18265,1745256158.9882452,1448
18266,1745256158.9884596,152
18267,1745256158.992678,800
18268,1745256158.9980102,800
18269,1745256159.0106997,1448
18270,1745256159.010754,152
18271,1745256159.0168507,800
18272,1745256159.0182686,800
18273,1745256159.0237517,1448
18274,1745256159.0238082,152
18275,1745256159.030294,800
18276,1745256159.0390344,800
18277,1745256159.049589,1448
18278,1745256159.0496378,152
18279,1745256159.0592563,800
18280,1745256159.0641437,800
18281,1745256159.0792902,1448
18282,1745256159.0793412,152
18283,1745256159.0877852,800
18284,1745256159.0893097,800
18285,1745256159.0939445,1448
18286,1745256159.0940034,152
18287,1745256159.0981975,800
18288,1745256159.1057148,800
18289,1745256159.1129405,1448
18290,1745256159.1129882,152
18291,1745256159.1171105,130320
18292,1745256159.117178,130320
18293,1745256159.1172202,65160
18294,1745256159.1172872,65160
18295,1745256159.1173625,137560
18296,1745256159.1175396,403992
18297,1745256159.1176617,67488
18298,1745256159.1188695,800
18299,1745256159.1267152,800
18300,1745256159.1337256,1000000
18301,1745256159.1337445,800
18302,1745256159.1410708,800
18303,1745256159.1477034,800
18304,1745256159.1622586,65160
18305,1745256159.1624837,337384
18306,1745256159.162532,65160
18307,1745256159.1625829,68056
18308,1745256159.1626399,65160
18309,1745256159.1626952,65160
18310,1745256159.162733,65160
18311,1745256159.162811,78192
18312,1745256159.1628823,68056
18313,1745256159.1630166,123312
18314,1745256159.1679482,800
18315,1745256159.1763558,800
18316,1745256159.1822934,1448
18317,1745256159.182351,152
18318,1745256159.190831,800
18319,1745256159.1992645,800
18320,1745256159.2084332,130320
18321,1745256159.208471,65160
18322,1745256159.2087414,343176
18323,1745256159.2088406,195480
18324,1745256159.2088904,81088
18325,1745256159.2089427,65160
18326,1745256159.2090087,65160
18327,1745256159.2090366,54456
18328,1745256159.2181768,800
18329,1745256159.2227426,800
18330,1745256159.2369118,1448
18331,1745256159.2369676,152
18332,1745256159.2407439,800
18333,1745256159.2430704,800
18334,1745256159.2593877,1448
18335,1745256159.259443,152
18336,1745256159.2686203,130320
18337,1745256159.2687101,195480
18338,1745256159.268791,82536
18339,1745256159.2688239,65160
18340,1745256159.2688627,65160
18341,1745256159.2689047,66608
18342,1745256159.2689428,65160
18343,1745256159.2689815,65160
18344,1745256159.269062,83984
18345,1745256159.2690942,65160
18346,1745256159.269184,115272
18347,1745256159.277221,800
18348,1745256159.2841413,800
18349,1745256159.2932842,1448
18350,1745256159.2933269,152
18351,1745256159.298343,800
18352,1745256159.305735,800
18353,1745256159.3116078,1448
18354,1745256159.3116627,152
18355,1745256159.3159392,800
18356,1745256159.323564,800
18357,1745256159.3317394,65160
18358,1745256159.331777,65160
18359,1745256159.3318336,65160
18360,1745256159.331872,65160
18361,1745256159.331924,65160
18362,1745256159.3320024,85432
18363,1745256159.332042,65160
18364,1745256159.332098,66608
18365,1745256159.3321352,65160
18366,1745256159.3321886,65160
18367,1745256159.3322296,65160
18368,1745256159.3323002,85432
18369,1745256159.332354,65160
18370,1745256159.33241,65160
18371,1745256159.3324347,45768
18372,1745256159.3379803,800
18373,1745256159.3422606,800
18374,1745256159.3522463,65160
18375,1745256159.3523269,120184
18376,1745256159.3523784,75296
18377,1745256159.3524103,65160
18378,1745256159.352487,85432
18379,1745256159.3525176,65160
18380,1745256159.3525758,66608
18381,1745256159.3526125,55024
18382,1745256159.352638,10136
18383,1745256159.3526835,65160
18384,1745256159.3527243,65160
18385,1745256159.3527973,85432
18386,1745256159.352823,65160
18387,1745256159.3528895,111728
18388,1745256159.360687,800
18389,1745256159.3702247,800
18390,1745256159.383101,1448
18391,1745256159.3831513,152
18392,1745256159.3901765,800
18393,1745256159.394131,130320
18394,1745256159.3941958,130320
18395,1745256159.3942654,65160
18396,1745256159.3943315,152040
18397,1745256159.3943717,65160
18398,1745256159.394412,65160
18399,1745256159.3944292,1448
18400,1745256159.3944676,65160
18401,1745256159.3945062,65160
18402,1745256159.3945453,65160
18403,1745256159.394619,88328
18404,1745256159.3946877,106584
18405,1745256159.4003377,800
18406,1745256159.4097931,130320
18407,1745256159.4098814,195480
18408,1745256159.4099586,91224
18409,1745256159.4099991,65160
18410,1745256159.4100382,65160
18411,1745256159.4100766,65160
18412,1745256159.4101152,65160
18413,1745256159.410186,65160
18414,1745256159.4102302,91224
18415,1745256159.4102836,65160
18416,1745256159.4103367,100792
18417,1745256159.4193017,800
18418,1745256159.4293194,800
18419,1745256159.433973,65160
18420,1745256159.4340096,65160
18421,1745256159.4340668,65160
18422,1745256159.4341056,65160
18423,1745256159.4341557,65160
18424,1745256159.4342475,89776
18425,1745256159.4342763,65160
18426,1745256159.4343286,66608
18427,1745256159.4343657,65160
18428,1745256159.4344215,65160
18429,1745256159.4344676,65160
18430,1745256159.4345326,89776
18431,1745256159.4345877,65160
18432,1745256159.4346707,103040
18433,1745256159.444051,800
18434,1745256159.4488819,800
18435,1745256159.4526303,130320
18436,1745256159.4526682,65160
18437,1745256159.4527116,65160
18438,1745256159.452767,65160
18439,1745256159.4528408,89776
18440,1745256159.4528713,65160
18441,1745256159.4529254,68056
18442,1745256159.4529889,65160
18443,1745256159.4530246,65160
18444,1745256159.4530535,65160
18445,1745256159.4530804,66608
18446,1745256159.4531114,65160
18447,1745256159.4531538,65160
18448,1745256159.4531767,58800
18449,1745256159.4625397,800
18450,1745256159.4716442,800
18451,1745256159.4838395,1448
18452,1745256159.4838893,152
18453,1745256159.4923558,800
18454,1745256159.500879,195480
18455,1745256159.5009456,130320
18456,1745256159.5010185,98464
18457,1745256159.5010595,65160
18458,1745256159.5011525,195480
18459,1745256159.5013192,315096
18460,1745256159.5053818,800
18461,1745256159.5089242,800
18462,1745256159.5142326,1448
18463,1745256159.5142782,152
18464,1745256159.5201201,65160
18465,1745256159.5202105,195480
18466,1745256159.520308,163624
18467,1745256159.5203705,65160
18468,1745256159.5204105,65160
18469,1745256159.52045,65160
18470,1745256159.5204897,65160
18471,1745256159.5205283,65160
18472,1745256159.5205667,65160
18473,1745256159.5205941,33304
18474,1745256159.5206451,65160
18475,1745256159.52071,86312
18476,1745256159.5254881,800
18477,1745256159.5273244,800
18478,1745256159.532052,65160
18479,1745256159.5321934,260640
18480,1745256159.5323515,228784
18481,1745256159.5323904,65160
18482,1745256159.5324454,65160
18483,1745256159.5324926,65160
18484,1745256159.5325868,137560
18485,1745256159.5326567,65160
18486,1745256159.5326793,47216
18487,1745256159.536801,800
18488,1745256159.5378742,800
18489,1745256159.5503314,1448
18490,1745256159.5503938,152
18491,1745256159.5589786,130320
18492,1745256159.5590436,130320
18493,1745256159.5590856,65160
18494,1745256159.5591438,102808
18495,1745256159.559362,428608
18496,1745256159.5595336,142784
18497,1745256159.566942,800
18498,1745256159.5725822,800
18499,1745256159.580554,1448
18500,1745256159.58061,152
18501,1745256159.585313,185344
18502,1745256159.5853834,140456
18503,1745256159.585442,102808
18504,1745256159.5854816,65160
18505,1745256159.5855458,65160
18506,1745256159.5855827,55024
18507,1745256159.5856144,65160
18508,1745256159.5856547,65160
18509,1745256159.5857346,112944
18510,1745256159.585767,65160
18511,1745256159.5858374,77624
18512,1745256159.591774,800
18513,1745256159.5947192,800
18514,1745256159.607116,1448
18515,1745256159.6071737,152
18516,1745256159.610865,800
18517,1745256159.620327,130320
18518,1745256159.620395,130320
18519,1745256159.620436,65160
18520,1745256159.6204908,102808
18521,1745256159.6205664,65160
18522,1745256159.6205993,65160
18523,1745256159.6206393,66608
18524,1745256159.620678,65160
18525,1745256159.6207194,65160
18526,1745256159.6207583,65160
18527,1745256159.6207871,37648
18528,1745256159.6208396,65160
18529,1745256159.6209073,76176
18530,1745256159.6257155,800
18531,1745256159.6304603,800
18532,1745256159.6446385,130320
18533,1745256159.6446764,65160
18534,1745256159.6447198,65160
18535,1745256159.6447716,65160
18536,1745256159.6448517,105704
18537,1745256159.644891,65160
18538,1745256159.644954,65160
18539,1745256159.6449993,66608
18540,1745256159.6450505,65160
18541,1745256159.6451,65160
18542,1745256159.6451404,65160
18543,1745256159.6451645,40544
18544,1745256159.6452599,65160
18545,1745256159.6453176,71184
18546,1745256159.651558,800
18547,1745256159.6534386,800
