msg_id,timestamp_recv,msg_size_bytes
31600,1745256570.58187,65160
31601,1745256570.5819514,81088
31602,1745256570.58199,65160
31603,1745256570.582085,66608
31604,1745256570.5821934,65160
31605,1745256570.5823,120184
31606,1745256570.5823655,73280
31607,1745256570.5849752,800
31608,1745256570.5921283,800
31609,1745256570.6024642,1448
31610,1745256570.602543,152
31611,1745256570.6117346,800
31612,1745256570.61579,800
31613,1745256570.630187,1448
31614,1745256570.630266,152
31615,1745256570.634513,800
31616,1745256570.6374474,65160
31617,1745256570.6375039,65160
31618,1745256570.637543,65160
31619,1745256570.637604,94120
31620,1745256570.63765,65160
31621,1745256570.6377213,65160
31622,1745256570.6377864,65160
31623,1745256570.6380057,94120
31624,1745256570.6380894,130320
31625,1745256570.6381693,65160
31626,1745256570.63823,94120
31627,1745256570.6382892,65160
31628,1745256570.6383271,66040
31629,1745256570.6431007,800
31630,1745256570.6504242,800
31631,1745256570.661801,1448
31632,1745256570.6618798,152
31633,1745256570.6703298,800
31634,1745256570.6758535,800
31635,1745256570.6844277,1448
31636,1745256570.6845062,152
31637,1745256570.6942823,800
31638,1745256570.7021925,800
31639,1745256570.7066624,1448
31640,1745256570.706742,152
31641,1745256570.7079113,65160
31642,1745256570.7079608,130320
31643,1745256570.7080002,94120
31644,1745256570.7080295,65160
31645,1745256570.7082899,130320
31646,1745256570.708347,159280
31647,1745256570.7083776,65160
31648,1745256570.7084095,65160
31649,1745256570.7084582,130320
31650,1745256570.7084792,28960
31651,1745256570.7085094,66040
31652,1745256570.7169068,800
31653,1745256570.719109,800
31654,1745256570.7294476,1448
31655,1745256570.7295275,152
31656,1745256570.7383158,65160
31657,1745256570.7383993,130320
31658,1745256570.738451,94120
31659,1745256570.7385325,65160
31660,1745256570.7385724,65160
31661,1745256570.7386193,65160
31662,1745256570.738665,94120
31663,1745256570.7387025,65160
31664,1745256570.7389278,65160
31665,1745256570.7390044,224440
31666,1745256570.739035,65160
31667,1745256570.73908,880
31668,1745256570.7432334,800
31669,1745256570.744571,800
31670,1745256570.75733,1448
31671,1745256570.75756,152
31672,1745256570.7600384,289600
31673,1745256570.7604463,289600
31674,1745256570.7607808,289600
31675,1745256570.7609758,131200
31676,1745256570.7633808,800
31677,1745256570.764896,289600
31678,1745256570.765194,289600
31679,1745256570.7654948,289600
31680,1745256570.7656858,131200
31681,1745256570.772768,289600
31682,1745256570.773162,289600
31683,1745256570.773549,289600
31684,1745256570.7737558,131200
31685,1745256570.7768767,289600
31686,1745256570.777266,289600
31687,1745256570.7776628,289600
31688,1745256570.7778542,131200
31689,1745256570.7810075,800
31690,1745256570.782769,800
31691,1745256570.7958336,1448
31692,1745256570.7959108,152
31693,1745256570.8058224,289600
31694,1745256570.8062215,298288
31695,1745256570.8066242,305528
31696,1745256570.80681,106584
31697,1745256570.807382,800
31698,1745256570.8106227,305528
31699,1745256570.810932,305528
31700,1745256570.8112614,305528
31701,1745256570.8114169,83416
31702,1745256570.8186407,800
31703,1745256570.819925,800
31704,1745256570.8299866,1448
31705,1745256570.8300574,152
31706,1745256570.8311856,800
31707,1745256570.8371274,301184
31708,1745256570.837799,518384
31709,1745256570.8379455,180432
31710,1745256570.8404465,800
31711,1745256570.8431118,800
31712,1745256570.8463037,279464
31713,1745256570.8466935,279464
31714,1745256570.846994,279464
31715,1745256570.8472137,161608
31716,1745256570.8482566,800
31717,1745256570.857436,800
31718,1745256570.8636403,212856
31719,1745256570.8636775,66608
31720,1745256570.8637671,65160
31721,1745256570.863832,82536
31722,1745256570.8638957,65160
31723,1745256570.8639238,65160
31724,1745256570.8639731,83984
31725,1745256570.863997,65160
31726,1745256570.864032,65160
31727,1745256570.8641443,229016
31728,1745256570.8722699,800
31729,1745256570.882065,800
31730,1745256570.8969073,1448
31731,1745256570.8970084,152
31732,1745256570.9001436,800
31733,1745256570.9046595,800
31734,1745256570.9103994,65160
31735,1745256570.910458,65160
31736,1745256570.9105372,82536
31737,1745256570.910579,65160
31738,1745256570.9106379,70952
31739,1745256570.910702,85432
31740,1745256570.9107573,65160
31741,1745256570.9108236,65160
31742,1745256570.910891,97016
31743,1745256570.9109488,65160
31744,1745256570.9110014,76744
31745,1745256570.9110425,91224
31746,1745256570.9111793,105136
31747,1745256570.9176621,800
31748,1745256570.9208577,130320
31749,1745256570.9209197,111496
31750,1745256570.9209569,65160
31751,1745256570.9210203,65160
31752,1745256570.9210591,65160
31753,1745256570.9211116,65160
31754,1745256570.9211338,46336
31755,1745256570.9211967,65160
31756,1745256570.9212592,65160
31757,1745256570.9212904,62264
31758,1745256570.9213364,49232
31759,1745256570.921394,65160
31760,1745256570.9214387,65160
31761,1745256570.9215186,79072
31762,1745256570.929401,800
31763,1745256570.9381394,800
31764,1745256570.9529629,1448
31765,1745256570.9530983,152
31766,1745256570.9592543,800
31767,1745256570.964554,800
31768,1745256570.9826486,1448
31769,1745256570.9827845,152
31770,1745256570.9845886,800
31771,1745256570.9933937,65160
31772,1745256570.9934907,178104
31773,1745256570.993524,63712
31774,1745256570.9936063,65160
31775,1745256570.9936576,65160
31776,1745256570.993697,65160
31777,1745256570.9937844,111496
31778,1745256570.993819,65160
31779,1745256570.993862,65160
31780,1745256570.9939547,111496
31781,1745256570.9939885,65160
31782,1745256570.9940531,79072
31783,1745256571.002642,130320
31784,1745256571.0027032,111496
31785,1745256571.0027776,65160
31786,1745256571.0028186,65160
31787,1745256571.0028756,111496
31788,1745256571.0029545,65160
31789,1745256571.0029864,65160
31790,1745256571.0030336,65160
31791,1745256571.0030673,46336
31792,1745256571.0030992,65160
31793,1745256571.0031354,65160
31794,1745256571.0031905,144232
31795,1745256571.0078847,800
31796,1745256571.014441,130320
31797,1745256571.0144992,111496
31798,1745256571.0145752,65160
31799,1745256571.0146158,65160
31800,1745256571.0146732,111496
31801,1745256571.0147305,65160
31802,1745256571.0147884,65160
31803,1745256571.0148456,111496
31804,1745256571.014887,65160
31805,1745256571.0149286,65160
31806,1745256571.014968,65160
31807,1745256571.0149999,46336
31808,1745256571.015027,32736
31809,1745256571.0223942,130320
31810,1745256571.0224645,111496
31811,1745256571.0225224,130320
31812,1745256571.0226178,111496
31813,1745256571.0226514,65160
31814,1745256571.0226903,65160
31815,1745256571.0227287,65160
31816,1745256571.0227606,46336
31817,1745256571.0227993,65160
31818,1745256571.0228634,65160
31819,1745256571.0229294,111496
31820,1745256571.0229502,32736
31821,1745256571.02976,800
31822,1745256571.0359063,130320
31823,1745256571.0359674,111496
31824,1745256571.0360453,65160
31825,1745256571.0360787,65160
31826,1745256571.0361354,111496
31827,1745256571.036307,241816
31828,1745256571.036559,241816
31829,1745256571.036717,32736
31830,1745256571.037966,800
31831,1745256571.0403202,800
31832,1745256571.0461097,65160
31833,1745256571.0462089,175208
31834,1745256571.0462878,66608
31835,1745256571.0463398,65160
31836,1745256571.0464125,110048
31837,1745256571.0464644,65160
31838,1745256571.0465286,65160
31839,1745256571.0465767,66608
31840,1745256571.0465991,44888
31841,1745256571.046661,65160
31842,1745256571.0467036,65160
31843,1745256571.0467527,65160
31844,1745256571.0467944,46336
31845,1745256571.0468128,34184
31846,1745256571.0540936,800
31847,1745256571.0558758,800
31848,1745256571.0746307,130320
31849,1745256571.0746913,110048
31850,1745256571.0747285,65160
31851,1745256571.074759,2896
31852,1745256571.0747952,65160
31853,1745256571.07483,62264
31854,1745256571.0748818,65160
31855,1745256571.074922,55024
31856,1745256571.0750487,130320
31857,1745256571.0751119,123080
31858,1745256571.0751414,65160
31859,1745256571.0752072,65160
31860,1745256571.0752552,61048
31861,1745256571.0779774,800
31862,1745256571.08307,800
31863,1745256571.0918398,65160
31864,1745256571.0918782,65160
31865,1745256571.0919335,65160
31866,1745256571.0919738,63712
31867,1745256571.092026,65160
31868,1745256571.0920756,65160
31869,1745256571.092122,66608
31870,1745256571.0921853,63712
31871,1745256571.092252,65160
31872,1745256571.0922844,63712
31873,1745256571.092337,66608
31874,1745256571.0923703,65160
31875,1745256571.0924063,65160
31876,1745256571.092432,63712
31877,1745256571.0924897,91456
31878,1745256571.0937424,800
31879,1745256571.1035118,800
31880,1745256571.1121342,65160
31881,1745256571.1121936,65160
31882,1745256571.1122715,128872
31883,1745256571.1123133,65160
31884,1745256571.1123464,66608
31885,1745256571.1126213,128872
31886,1745256571.1126592,65160
31887,1745256571.1127026,65160
31888,1745256571.1127703,66608
31889,1745256571.1127992,63712
31890,1745256571.1128464,65160
31891,1745256571.1128936,65160
31892,1745256571.1129782,89208
31893,1745256571.121142,800
31894,1745256571.1290076,800
31895,1745256571.1383939,130320
31896,1745256571.1384609,128872
31897,1745256571.1385221,65160
31898,1745256571.1385653,65160
31899,1745256571.1386127,66608
31900,1745256571.1386652,63712
31901,1745256571.1387124,65160
31902,1745256571.1387727,65160
31903,1745256571.1388147,65160
31904,1745256571.1388638,65160
31905,1745256571.1389122,65160
31906,1745256571.1389525,65160
31907,1745256571.1390352,89208
31908,1745256571.1462193,800
31909,1745256571.1552827,800
31910,1745256571.1653206,1448
31911,1745256571.165425,152
31912,1745256571.1685712,130320
31913,1745256571.1686358,130320
31914,1745256571.168703,65160
31915,1745256571.1687434,65160
31916,1745256571.1688094,65160
31917,1745256571.1688426,65160
31918,1745256571.1688812,65160
31919,1745256571.16892,65160
31920,1745256571.168959,65160
31921,1745256571.1689975,65160
31922,1745256571.169063,65160
31923,1745256571.1691027,65160
31924,1745256571.1691513,87760
31925,1745256571.1701336,800
31926,1745256571.1759799,800
31927,1745256571.1921124,130320
31928,1745256571.1921506,65160
31929,1745256571.192194,63712
31930,1745256571.192302,131768
31931,1745256571.192331,65160
31932,1745256571.192387,65160
31933,1745256571.1924558,63712
31934,1745256571.1925094,65160
31935,1745256571.1925485,66608
31936,1745256571.1925738,65160
31937,1745256571.1926029,63712
31938,1745256571.192628,65160
31939,1745256571.1926894,90008
31940,1745256571.1997151,800
31941,1745256571.2031524,800
31942,1745256571.2113695,1448
31943,1745256571.211507,152
31944,1745256571.2129903,800
31945,1745256571.219469,800
31946,1745256571.2299845,1448
31947,1745256571.2301223,152
31948,1745256571.2336137,800
31949,1745256571.240016,800
31950,1745256571.2475686,1448
31951,1745256571.2477047,152
31952,1745256571.2530544,800
31953,1745256571.260501,800
31954,1745256571.2624,130320
31955,1745256571.2624438,128872
31956,1745256571.2625015,65160
31957,1745256571.2625287,65160
31958,1745256571.262561,65160
31959,1745256571.2625964,69504
31960,1745256571.2626455,65160
31961,1745256571.2627084,65160
31962,1745256571.2627563,65160
31963,1745256571.2627676,5792
31964,1745256571.2628129,65160
31965,1745256571.2628653,66608
31966,1745256571.262906,65160
31967,1745256571.2630312,77624
31968,1745256571.2653189,800
31969,1745256571.269017,800
31970,1745256571.2755551,1448
31971,1745256571.2756262,152
31972,1745256571.2820678,800
31973,1745256571.2902024,800
31974,1745256571.3036382,1448
31975,1745256571.3037155,152
31976,1745256571.3056452,800
31977,1745256571.3115072,800
31978,1745256571.3196826,337384
31979,1745256571.3199968,337384
31980,1745256571.320387,325232
31981,1745256571.3250124,800
31982,1745256571.3277223,800
31983,1745256571.3394814,1448
31984,1745256571.33962,152
31985,1745256571.3491673,800
31986,1745256571.3508706,800
31987,1745256571.3583357,1448
31988,1745256571.3584743,152
31989,1745256571.3640945,800
31990,1745256571.3715498,800
31991,1745256571.3875985,1448
31992,1745256571.3877356,152
31993,1745256571.3907218,130320
31994,1745256571.3908076,141904
31995,1745256571.3908544,65160
31996,1745256571.390897,65160
31997,1745256571.390978,65160
31998,1745256571.391048,141904
31999,1745256571.391103,65160
32000,1745256571.3911452,65160
32001,1745256571.3911867,65160
32002,1745256571.3912818,76744
32003,1745256571.3913407,118168
32004,1745256571.396216,800
32005,1745256571.404732,130320
32006,1745256571.4048116,141904
32007,1745256571.404856,65160
32008,1745256571.4049022,65160
32009,1745256571.4049692,65160
32010,1745256571.4050097,76744
32011,1745256571.4050825,65160
32012,1745256571.4051178,65160
32013,1745256571.4051597,65160
32014,1745256571.4052086,76744
32015,1745256571.4053013,104256
32016,1745256571.4053297,26064
32017,1745256571.4053595,53008
32018,1745256571.4144886,800
32019,1745256571.4240868,800
32020,1745256571.434783,1448
32021,1745256571.4349182,152
32022,1745256571.4410317,800
32023,1745256571.4446006,800
32024,1745256571.451373,1448
32025,1745256571.451478,152
32026,1745256571.4537702,195480
32027,1745256571.4538193,76744
32028,1745256571.4539332,65160
32029,1745256571.4540055,130320
32030,1745256571.4540858,146248
32031,1745256571.4541366,65160
32032,1745256571.45429,279464
32033,1745256571.4544632,41424
32034,1745256571.4567325,195480
32035,1745256571.4567873,88328
32036,1745256571.4568827,65160
32037,1745256571.4569445,65160
32038,1745256571.4570072,65160
32039,1745256571.4571216,218648
32040,1745256571.4571567,65160
32041,1745256571.4573016,236904
32042,1745256571.4625344,65160
32043,1745256571.4626842,283808
32044,1745256571.4627616,65160
32045,1745256571.462827,65160
32046,1745256571.4628823,88328
32047,1745256571.462929,65160
32048,1745256571.4629776,65160
32049,1745256571.463032,65160
32050,1745256571.4630983,130320
32051,1745256571.4631414,106584
32052,1745256571.467876,130320
32053,1745256571.4679601,153488
32054,1745256571.4680033,65160
32055,1745256571.468061,65160
32056,1745256571.4681036,65160
32057,1745256571.4681542,65160
32058,1745256571.4681728,23168
32059,1745256571.4682136,65160
32060,1745256571.4682984,130320
32061,1745256571.4683435,65160
32062,1745256571.4684012,65160
32063,1745256571.4685502,106584
32064,1745256571.4751139,800
32065,1745256571.47682,195480
32066,1745256571.476853,88328
32067,1745256571.4769948,130320
32068,1745256571.4770758,153488
32069,1745256571.4771175,65160
32070,1745256571.4771574,65160
32071,1745256571.4772258,65160
32072,1745256571.4773088,153488
32073,1745256571.477358,83416
32074,1745256571.4841614,800
32075,1745256571.4879804,800
32076,1745256571.4978566,1448
32077,1745256571.4979923,152
32078,1745256571.5022833,800
32079,1745256571.5064738,800
32080,1745256571.521446,1448
32081,1745256571.5215833,152
32082,1745256571.5275378,800
32083,1745256571.531751,800
32084,1745256571.5415428,1448
32085,1745256571.54164,152
32086,1745256571.548303,800
32087,1745256571.556705,800
32088,1745256571.5660763,1448
32089,1745256571.5661774,152
32090,1745256571.5691152,800
32091,1745256571.5783,800
32092,1745256571.5899136,1448
32093,1745256571.590061,152
32094,1745256571.597263,800
32095,1745256571.6061926,800
32096,1745256571.62135,1448
32097,1745256571.6214516,152
32098,1745256571.622593,800
32099,1745256571.6251142,800
32100,1745256571.633173,65160
32101,1745256571.6332107,65160
32102,1745256571.6332552,65160
32103,1745256571.6332855,65160
32104,1745256571.633343,65160
32105,1745256571.6334054,65160
32106,1745256571.6334472,65160
32107,1745256571.6334977,65160
32108,1745256571.6335754,88328
32109,1745256571.633604,65160
32110,1745256571.6336627,66608
32111,1745256571.633722,66608
32112,1745256571.6337805,91224
32113,1745256571.633871,101592
32114,1745256571.641571,65160
32115,1745256571.6416135,65160
32116,1745256571.6416817,65160
32117,1745256571.6417608,99912
32118,1745256571.6418025,65160
32119,1745256571.6418533,65160
32120,1745256571.6419053,65160
32121,1745256571.6419513,65160
