msg_id,timestamp_send,timestamp_recv,rtt_us,msg_size_bytes,success
434,1745256257.0652537,1745256257.065292,38.14697265625,800,1
435,1745256257.071855,1745256257.0718935,38.38539123535156,800,1
436,1745256257.0811126,1745256257.0811234,10.728836059570312,800,1
437,1745256257.0841541,1745256257.0841925,38.38539123535156,800,1
438,1745256257.0869,1745256257.0872653,365.25726318359375,1000000,1
439,1745256257.0905974,1745256257.090635,37.670135498046875,800,1
440,1745256257.096308,1745256257.0963461,38.14697265625,800,1
441,1745256257.1049564,1745256257.104967,10.728836059570312,800,1
442,1745256257.1087692,1745256257.1091392,370.025634765625,1000000,1
443,1745256257.1155555,1745256257.1155932,37.670135498046875,800,1
444,1745256257.1228287,1745256257.122867,38.38539123535156,800,1
445,1745256257.130106,1745256257.1301165,10.49041748046875,800,1
446,1745256257.1337347,1745256257.1337733,38.623809814453125,800,1
447,1745256257.1351912,1745256257.135214,22.88818359375,800,1
448,1745256257.1383655,1745256257.138421,55.55152893066406,800,1
449,1745256257.1421652,1745256257.1421762,10.967254638671875,800,1
450,1745256257.146735,1745256257.1471128,377.89344787597656,1000000,1
451,1745256257.150215,1745256257.1506145,399.58953857421875,1000000,1
452,1745256257.1528962,1745256257.1529346,38.38539123535156,800,1
453,1745256257.157351,1745256257.157401,50.067901611328125,800,1
454,1745256257.1602316,1745256257.1605976,365.97251892089844,1000000,1
455,1745256257.163461,1745256257.1634836,22.649765014648438,800,1
456,1745256257.1645951,1745256257.1646066,11.444091796875,800,1
457,1745256257.1697123,1745256257.1697228,10.49041748046875,800,1
458,1745256257.1783347,1745256257.1783733,38.623809814453125,800,1
459,1745256257.1878753,1745256257.1879127,37.43171691894531,800,1
460,1745256257.1918495,1745256257.191888,38.623809814453125,800,1
461,1745256257.195959,1745256257.1959698,10.728836059570312,800,1
462,1745256257.1997373,1745256257.199775,37.670135498046875,800,1
463,1745256257.2097254,1745256257.2097638,38.38539123535156,800,1
464,1745256257.214887,1745256257.2149246,37.670135498046875,800,1
465,1745256257.2167819,1745256257.2167928,10.967254638671875,800,1
466,1745256257.225261,1745256257.2252994,38.38539123535156,800,1
467,1745256257.234597,1745256257.234635,38.14697265625,800,1
468,1745256257.2431924,1745256257.243231,38.623809814453125,800,1
469,1745256257.2527163,1745256257.252727,10.728836059570312,800,1
470,1745256257.2548904,1745256257.2549288,38.38539123535156,800,1
471,1745256257.2598205,1745256257.2598577,37.19329833984375,800,1
472,1745256257.2676313,1745256257.268061,429.6302795410156,1000000,1
473,1745256257.2717175,1745256257.271755,37.43171691894531,800,1
474,1745256257.2781203,1745256257.2781568,36.47804260253906,800,1
475,1745256257.2793612,1745256257.2793717,10.49041748046875,800,1
476,1745256257.2892387,1745256257.289277,38.38539123535156,800,1
477,1745256257.299039,1745256257.2990773,38.38539123535156,800,1
478,1745256257.3043168,1745256257.3043554,38.623809814453125,800,1
479,1745256257.3124654,1745256257.3124762,10.728836059570312,800,1
480,1745256257.3139389,1745256257.3139768,37.90855407714844,800,1
481,1745256257.316072,1745256257.3161108,38.86222839355469,800,1
482,1745256257.3262815,1745256257.3267374,455.8563232421875,1000000,1
483,1745256257.32808,1745256257.3281064,26.464462280273438,800,1
484,1745256257.3322372,1745256257.3322742,36.95487976074219,800,1
485,1745256257.3338675,1745256257.333878,10.49041748046875,800,1
486,1745256257.3355565,1745256257.335595,38.38539123535156,800,1
487,1745256257.3456185,1745256257.345657,38.623809814453125,800,1
488,1745256257.3516119,1745256257.3516498,37.90855407714844,800,1
489,1745256257.3529723,1745256257.352978,5.7220458984375,800,1
490,1745256257.3593624,1745256257.3594131,50.78315734863281,800,1
491,1745256257.3647728,1745256257.3648102,37.43171691894531,800,1
492,1745256257.3712602,1745256257.3712986,38.38539123535156,800,1
493,1745256257.372528,1745256257.3725405,12.39776611328125,800,1
494,1745256257.3780725,1745256257.3785236,451.08795166015625,1000000,1
495,1745256257.3865585,1745256257.386597,38.38539123535156,800,1
496,1745256257.3904252,1745256257.3904622,36.95487976074219,800,1
497,1745256257.3919716,1745256257.3919823,10.728836059570312,800,1
498,1745256257.3960829,1745256257.3965526,469.6846008300781,1000000,1
499,1745256257.4064484,1745256257.4064867,38.38539123535156,800,1
500,1745256257.414836,1745256257.4148731,37.19329833984375,800,1
501,1745256257.420799,1745256257.4208095,10.49041748046875,800,1
502,1745256257.4278855,1745256257.4279237,38.14697265625,800,1
503,1745256257.42955,1745256257.4295866,36.716461181640625,800,1
504,1745256257.4342213,1745256257.4342585,37.19329833984375,800,1
505,1745256257.4430375,1745256257.4434595,422.0008850097656,1000000,1
506,1745256257.4469287,1745256257.447309,380.2776336669922,1000000,1
507,1745256257.4558618,1745256257.4559014,39.577484130859375,800,1
508,1745256257.465597,1745256257.4656377,40.76957702636719,800,1
509,1745256257.4756753,1745256257.4756858,10.49041748046875,800,1
510,1745256257.478741,1745256257.4787788,37.90855407714844,800,1
511,1745256257.4864535,1745256257.486491,37.43171691894531,800,1
512,1745256257.4940739,1745256257.494118,44.10743713378906,800,1
513,1745256257.5005476,1745256257.5005584,10.728836059570312,800,1
514,1745256257.509776,1745256257.5098145,38.38539123535156,800,1
515,1745256257.5115995,1745256257.5116372,37.670135498046875,800,1
516,1745256257.515737,1745256257.5157743,37.19329833984375,800,1
517,1745256257.5251832,1745256257.5251944,11.205673217773438,800,1
518,1745256257.5351562,1745256257.5351946,38.38539123535156,800,1
519,1745256257.5399165,1745256257.5399544,37.90855407714844,800,1
520,1745256257.5429566,1745256257.5432675,310.8978271484375,1000000,1
521,1745256257.5450194,1745256257.545057,37.670135498046875,800,1
522,1745256257.5473232,1745256257.5473611,37.90855407714844,800,1
523,1745256257.5533469,1745256257.5537293,382.42340087890625,1000000,1
524,1745256257.5565486,1745256257.556586,37.43171691894531,800,1
525,1745256257.557756,1745256257.5577693,13.3514404296875,800,1
526,1745256257.563235,1745256257.5632455,10.49041748046875,800,1
527,1745256257.57205,1745256257.5720887,38.623809814453125,800,1
528,1745256257.57748,1745256257.5778258,345.7069396972656,1000000,1
529,1745256257.5882025,1745256257.5885623,359.7736358642578,1000000,1
530,1745256257.5952768,1745256257.595315,38.14697265625,800,1
531,1745256257.6051257,1745256257.60544,314.2356872558594,1000000,1
532,1745256257.6112256,1745256257.6112633,37.670135498046875,800,1
533,1745256257.6142988,1745256257.6143363,37.43171691894531,800,1
534,1745256257.6197875,1745256257.6197984,10.967254638671875,800,1
535,1745256257.6235557,1745256257.6235943,38.623809814453125,800,1
536,1745256257.6335158,1745256257.6335537,37.90855407714844,800,1
537,1745256257.6362855,1745256257.6363237,38.14697265625,800,1
538,1745256257.6379228,1745256257.637934,11.205673217773438,800,1
539,1745256257.6473832,1745256257.6474397,56.50520324707031,800,1
540,1745256257.6560645,1745256257.6561024,37.90855407714844,800,1
541,1745256257.66193,1745256257.6619687,38.623809814453125,800,1
542,1745256257.6705573,1745256257.6705685,11.205673217773438,800,1
543,1745256257.677568,1745256257.6776066,38.623809814453125,800,1
544,1745256257.6858687,1745256257.6859064,37.670135498046875,800,1
545,1745256257.693211,1745256257.6932442,33.14018249511719,800,1
546,1745256257.697024,1745256257.6970332,9.059906005859375,800,1
547,1745256257.7016993,1745256257.7017329,33.61701965332031,800,1
548,1745256257.7051332,1745256257.7051663,33.14018249511719,800,1
549,1745256257.7134109,1745256257.7134435,32.66334533691406,800,1
550,1745256257.7230084,1745256257.723018,9.5367431640625,800,1
551,1745256257.7319357,1745256257.7319682,32.4249267578125,800,1
552,1745256257.7365086,1745256257.7365403,31.709671020507812,800,1
553,1745256257.7384148,1745256257.738447,32.18650817871094,800,1
554,1745256257.7460673,1745256257.7460763,9.059906005859375,800,1
555,1745256257.755548,1745256257.755583,35.04753112792969,800,1
556,1745256257.76515,1745256257.7651823,32.18650817871094,800,1
557,1745256257.7702932,1745256257.7705765,283.24127197265625,1000000,1
558,1745256257.7804258,1745256257.780439,13.113021850585938,800,1
559,1745256257.7860525,1745256257.786313,260.5915069580078,1000000,1
560,1745256257.790592,1745256257.7906237,31.709671020507812,800,1
561,1745256257.799931,1745256257.7999637,32.66334533691406,800,1
562,1745256257.8050263,1745256257.8053339,307.5599670410156,1000000,1
563,1745256257.810207,1745256257.810239,32.18650817871094,800,1
564,1745256257.8158197,1745256257.815852,32.18650817871094,800,1
565,1745256257.8187194,1745256257.8187282,8.821487426757812,800,1
566,1745256257.8217654,1745256257.8220685,303.03001403808594,1000000,1
567,1745256257.828323,1745256257.828357,34.09385681152344,800,1
568,1745256257.8306694,1745256257.8307009,31.47125244140625,800,1
569,1745256257.8333695,1745256257.8337042,334.73968505859375,1000000,1
570,1745256257.8419595,1745256257.8419933,33.855438232421875,800,1
571,1745256257.8476057,1745256257.847637,31.232833862304688,800,1
572,1745256257.8535225,1745256257.8535316,9.059906005859375,800,1
573,1745256257.8615608,1745256257.8615932,32.4249267578125,800,1
574,1745256257.8716137,1745256257.8716464,32.66334533691406,800,1
575,1745256257.8804936,1745256257.8807719,278.23448181152344,1000000,1
576,1745256257.8882487,1745256257.8882804,31.709671020507812,800,1
577,1745256257.8928282,1745256257.8928607,32.4249267578125,800,1
578,1745256257.8991275,1745256257.8991368,9.298324584960938,800,1
579,1745256257.9071908,1745256257.9072242,33.37860107421875,800,1
580,1745256257.9155843,1745256257.9156227,38.38539123535156,800,1
581,1745256257.9237194,1745256257.923758,38.623809814453125,800,1
582,1745256257.925912,1745256257.9259229,10.967254638671875,800,1
583,1745256257.9287612,1745256257.92909,328.7792205810547,1000000,1
584,1745256257.938496,1745256257.9385345,38.38539123535156,800,1
585,1745256257.9482841,1745256257.9483216,37.43171691894531,800,1
586,1745256257.9570158,1745256257.9570265,10.728836059570312,800,1
587,1745256257.9669228,1745256257.966961,38.14697265625,800,1
588,1745256257.9728656,1745256257.973189,323.5340118408203,1000000,1
589,1745256257.982416,1745256257.9824567,40.76957702636719,800,1
590,1745256257.9836113,1745256257.983649,37.670135498046875,800,1
591,1745256257.991247,1745256257.991624,377.1781921386719,1000000,1
592,1745256257.9961338,1745256257.996172,38.14697265625,800,1
593,1745256257.9984734,1745256257.9985104,36.95487976074219,800,1
594,1745256258.001963,1745256258.0019734,10.49041748046875,800,1
595,1745256258.0114696,1745256258.011508,38.38539123535156,800,1
596,1745256258.018588,1745256258.018626,37.90855407714844,800,1
597,1745256258.0203028,1745256258.0203397,36.95487976074219,800,1
598,1745256258.0291388,1745256258.0291495,10.728836059570312,800,1
599,1745256258.0307684,1745256258.030807,38.623809814453125,800,1
600,1745256258.0351288,1745256258.035166,37.19329833984375,800,1
601,1745256258.0437288,1745256258.0437682,39.33906555175781,800,1
602,1745256258.051285,1745256258.051296,10.967254638671875,800,1
603,1745256258.053286,1745256258.0533235,37.43171691894531,800,1
604,1745256258.0550125,1745256258.0550501,37.670135498046875,800,1
605,1745256258.059672,1745256258.060024,351.90582275390625,1000000,1
606,1745256258.0654316,1745256258.06547,38.38539123535156,800,1
607,1745256258.0722337,1745256258.072598,364.3035888671875,1000000,1
608,1745256258.0791886,1745256258.0795152,326.6334533691406,1000000,1
609,1745256258.084438,1745256258.0844758,37.670135498046875,800,1
610,1745256258.0874844,1745256258.087522,37.670135498046875,800,1
611,1745256258.0903752,1745256258.0907404,365.25726318359375,1000000,1
612,1745256258.0998993,1745256258.0999365,37.19329833984375,800,1
613,1745256258.1046326,1745256258.1046712,38.623809814453125,800,1
614,1745256258.113348,1745256258.1133592,11.205673217773438,800,1
615,1745256258.12115,1745256258.1211886,38.623809814453125,800,1
616,1745256258.12413,1745256258.1241674,37.43171691894531,800,1
617,1745256258.1326756,1745256258.13304,364.3035888671875,1000000,1
618,1745256258.1346679,1745256258.1346936,25.74920654296875,800,1
619,1745256258.1396446,1745256258.139682,37.43171691894531,800,1
620,1745256258.1449425,1745256258.1449533,10.728836059570312,800,1
621,1745256258.1521425,1745256258.1521811,38.623809814453125,800,1
622,1745256258.157265,1745256258.157303,38.14697265625,800,1
623,1745256258.158403,1745256258.1584253,22.411346435546875,800,1
624,1745256258.1595893,1745256258.1596005,11.205673217773438,800,1
625,1745256258.1629732,1745256258.1630118,38.623809814453125,800,1
626,1745256258.1676803,1745256258.1681356,455.3794860839844,1000000,1
627,1745256258.1709383,1745256258.1709774,39.10064697265625,800,1
628,1745256258.173088,1745256258.173125,36.95487976074219,800,1
629,1745256258.1778193,1745256258.1782506,431.29920959472656,1000000,1
630,1745256258.1830332,1745256258.183071,37.670135498046875,800,1
631,1745256258.1852007,1745256258.1856353,434.63706970214844,1000000,1
632,1745256258.1901872,1745256258.1902256,38.38539123535156,800,1
633,1745256258.192121,1745256258.1921585,37.43171691894531,800,1
634,1745256258.196938,1745256258.1969488,10.728836059570312,800,1
635,1745256258.2001164,1745256258.200154,37.670135498046875,800,1
636,1745256258.2016122,1745256258.2016501,37.90855407714844,800,1
637,1745256258.210539,1745256258.2105765,37.43171691894531,800,1
638,1745256258.214593,1745256258.2146037,10.728836059570312,800,1
639,1745256258.2238226,1745256258.223861,38.38539123535156,800,1
640,1745256258.2270825,1745256258.2275653,482.79762268066406,1000000,1
641,1745256258.234492,1745256258.2345304,38.38539123535156,800,1
642,1745256258.2359092,1745256258.235946,36.716461181640625,800,1
643,1745256258.2447925,1745256258.2451994,406.9805145263672,1000000,1
644,1745256258.2545466,1745256258.254585,38.38539123535156,800,1
645,1745256258.264447,1745256258.2648685,421.5240478515625,1000000,1
646,1745256258.2688925,1745256258.2689302,37.670135498046875,800,1
647,1745256258.2755308,1745256258.2755694,38.623809814453125,800,1
648,1745256258.2791212,1745256258.279132,10.728836059570312,800,1
649,1745256258.285132,1745256258.2851691,37.19329833984375,800,1
650,1745256258.2869604,1745256258.287373,412.7025604248047,1000000,1
651,1745256258.293309,1745256258.2933474,38.38539123535156,800,1
652,1745256258.3010483,1745256258.3010867,38.38539123535156,800,1
653,1745256258.3048818,1745256258.3048923,10.49041748046875,800,1
654,1745256258.3099067,1745256258.3099444,37.670135498046875,800,1
655,1745256258.319344,1745256258.3193827,38.623809814453125,800,1
656,1745256258.3251867,1745256258.3252237,36.95487976074219,800,1
657,1745256258.3302765,1745256258.3302877,11.205673217773438,800,1
658,1745256258.3320534,1745256258.3320916,38.14697265625,800,1
659,1745256258.3408675,1745256258.3412986,431.060791015625,1000000,1
660,1745256258.3501422,1745256258.3501809,38.623809814453125,800,1
661,1745256258.3574939,1745256258.3579116,417.7093505859375,1000000,1
662,1745256258.3590891,1745256258.3591137,24.557113647460938,800,1
663,1745256258.3613718,1745256258.3614194,47.6837158203125,800,1
664,1745256258.365997,1745256258.3660078,10.728836059570312,800,1
665,1745256258.3704903,1745256258.3709152,424.8619079589844,1000000,1
666,1745256258.372463,1745256258.372502,39.10064697265625,800,1
667,1745256258.3814106,1745256258.3814478,37.19329833984375,800,1
668,1745256258.3899457,1745256258.3899567,10.967254638671875,800,1
669,1745256258.3942099,1745256258.394248,38.14697265625,800,1
670,1745256258.4026792,1745256258.4027169,37.670135498046875,800,1
671,1745256258.4102995,1745256258.4103374,37.90855407714844,800,1
672,1745256258.4129314,1745256258.4129424,10.967254638671875,800,1
673,1745256258.4187198,1745256258.4187574,37.670135498046875,800,1
674,1745256258.4205348,1745256258.4205732,38.38539123535156,800,1
675,1745256258.4292934,1745256258.4293313,37.90855407714844,800,1
676,1745256258.4325747,1745256258.4325857,10.967254638671875,800,1
677,1745256258.4382324,1745256258.438271,38.623809814453125,800,1
678,1745256258.4450557,1745256258.4450936,37.90855407714844,800,1
679,1745256258.4515061,1745256258.4515443,38.14697265625,800,1
680,1745256258.456044,1745256258.456055,10.967254638671875,800,1
