msg_id,timestamp_recv,msg_size_bytes
7893,1745256269.7625926,152
7894,1745256269.7725918,800
7895,1745256269.777421,800
7896,1745256269.7823935,1448
7897,1745256269.782464,152
7898,1745256269.7846305,800
7899,1745256269.7890737,800
7900,1745256269.7991788,1448
7901,1745256269.7992592,152
7902,1745256269.8071597,800
7903,1745256269.8089926,800
7904,1745256269.817217,65160
7905,1745256269.8172898,65160
7906,1745256269.8173528,65160
7907,1745256269.8174036,65160
7908,1745256269.817467,65160
7909,1745256269.8175268,65160
7910,1745256269.817582,65160
7911,1745256269.8176534,65160
7912,1745256269.81775,98464
7913,1745256269.8177974,65160
7914,1745256269.8178225,1448
7915,1745256269.8178616,65160
7916,1745256269.8179252,65160
7917,1745256269.817989,65160
7918,1745256269.8180325,65160
7919,1745256269.8180618,53808
7920,1745256269.8262494,800
7921,1745256269.831401,65160
7922,1745256269.83143,65160
7923,1745256269.8314753,65160
7924,1745256269.8315082,65160
7925,1745256269.831543,65160
7926,1745256269.8315794,65160
7927,1745256269.8316076,65160
7928,1745256269.831644,65160
7929,1745256269.8317087,99912
7930,1745256269.8317304,65160
7931,1745256269.831769,65160
7932,1745256269.8317986,65160
7933,1745256269.8318315,65160
7934,1745256269.8318787,65160
7935,1745256269.8318994,53008
7936,1745256269.840119,800
7937,1745256269.8463037,800
7938,1745256269.8564484,65160
7939,1745256269.8564956,65160
7940,1745256269.856565,65160
7941,1745256269.856617,65160
7942,1745256269.8566902,65160
7943,1745256269.8567529,65160
7944,1745256269.856806,65160
7945,1745256269.8568673,65160
7946,1745256269.856967,98464
7947,1745256269.8570328,65160
7948,1745256269.8570507,2896
7949,1745256269.8570857,65160
7950,1745256269.857123,65160
7951,1745256269.8571584,65160
7952,1745256269.8571985,65160
7953,1745256269.8572183,51560
7954,1745256269.8646557,65160
7955,1745256269.8646832,65160
7956,1745256269.8647203,65160
7957,1745256269.8647537,65160
7958,1745256269.8647857,65160
7959,1745256269.8648312,65160
7960,1745256269.8648596,65160
7961,1745256269.864897,65160
7962,1745256269.864948,102808
7963,1745256269.8649776,65160
7964,1745256269.8650224,65160
7965,1745256269.865054,65160
7966,1745256269.8650858,65160
7967,1745256269.8651252,65160
7968,1745256269.8651438,50112
7969,1745256269.874613,800
7970,1745256269.8842797,800
7971,1745256269.8912058,65160
7972,1745256269.89128,65160
7973,1745256269.8913412,65160
7974,1745256269.8913953,65160
7975,1745256269.8914566,65160
7976,1745256269.8915179,65160
7977,1745256269.891572,65160
7978,1745256269.8916392,65160
7979,1745256269.8917375,101360
7980,1745256269.8917847,65160
7981,1745256269.8918066,1448
7982,1745256269.8918538,65160
7983,1745256269.8919048,65160
7984,1745256269.8919766,65160
7985,1745256269.892055,65160
7986,1745256269.892099,50112
7987,1745256269.900501,65160
7988,1745256269.9005296,65160
7989,1745256269.9005663,65160
7990,1745256269.900594,65160
7991,1745256269.9006424,65160
7992,1745256269.900675,65160
7993,1745256269.900705,65160
7994,1745256269.9007428,65160
7995,1745256269.900795,102808
7996,1745256269.900836,65160
7997,1745256269.9008703,65160
7998,1745256269.9008994,65160
7999,1745256269.9009402,66608
8000,1745256269.900977,65160
8001,1745256269.9009945,48664
8002,1745256269.9024808,800
8003,1745256269.9051762,65160
8004,1745256269.905222,65160
8005,1745256269.9052923,65160
8006,1745256269.9053478,65160
8007,1745256269.9054046,65160
8008,1745256269.9054825,65160
8009,1745256269.905533,65160
8010,1745256269.905596,65160
8011,1745256269.9056542,65160
8012,1745256269.905679,43440
8013,1745256269.9057534,65160
8014,1745256269.905819,65160
8015,1745256269.9058714,65160
8016,1745256269.9059303,65160
8017,1745256269.906,65160
8018,1745256269.9060307,44320
8019,1745256269.9079688,800
8020,1745256269.9137464,800
8021,1745256269.9190369,1448
8022,1745256269.9191155,152
8023,1745256269.9290135,800
8024,1745256269.9307847,800
8025,1745256269.9406435,1448
8026,1745256269.940722,152
8027,1745256269.946796,800
8028,1745256269.9540412,800
8029,1745256269.958875,65160
8030,1745256269.958952,65160
8031,1745256269.9590113,65160
8032,1745256269.9590626,65160
8033,1745256269.959127,65160
8034,1745256269.959198,65160
8035,1745256269.9592843,72400
8036,1745256269.9593081,57920
8037,1745256269.9593377,65160
8038,1745256269.959354,41992
8039,1745256269.9593966,65160
8040,1745256269.9594276,65160
8041,1745256269.9594622,66608
8042,1745256269.959504,65160
8043,1745256269.9595442,65160
8044,1745256269.95956,44320
8045,1745256269.9660668,800
8046,1745256269.9732175,800
8047,1745256269.9790564,1448
8048,1745256269.9791613,152
8049,1745256269.9823065,800
8050,1745256269.9898176,800
8051,1745256270.0073721,1448
8052,1745256270.0074575,152
8053,1745256270.0164232,800
8054,1745256270.0178027,800
8055,1745256270.0245867,65160
8056,1745256270.024634,65160
8057,1745256270.0247166,65160
8058,1745256270.0247695,65160
8059,1745256270.0248315,65160
8060,1745256270.0248926,65160
8061,1745256270.024947,65160
8062,1745256270.025008,65160
8063,1745256270.0250797,65160
8064,1745256270.025104,41992
8065,1745256270.0251725,65160
8066,1745256270.0252066,2896
8067,1745256270.0252516,65160
8068,1745256270.0252895,65160
8069,1745256270.025356,65160
8070,1745256270.025413,65160
8071,1745256270.0254326,43672
8072,1745256270.0330434,800
8073,1745256270.0394576,800
8074,1745256270.0475283,1448
8075,1745256270.0475912,152
8076,1745256270.0564556,800
8077,1745256270.0642133,800
8078,1745256270.0706694,1448
8079,1745256270.0707486,152
8080,1745256270.0757117,800
8081,1745256270.0840094,800
8082,1745256270.0893278,65160
8083,1745256270.089374,65160
8084,1745256270.0894437,65160
8085,1745256270.0894966,65160
8086,1745256270.0895708,65160
8087,1745256270.0896325,65160
8088,1745256270.089687,65160
8089,1745256270.0897481,65160
8090,1745256270.0898073,65160
8091,1745256270.0898333,44888
8092,1745256270.089914,65160
8093,1745256270.08997,65160
8094,1745256270.0900314,66608
8095,1745256270.0900903,65160
8096,1745256270.090159,65160
8097,1745256270.0901856,42224
8098,1745256270.096021,800
8099,1745256270.0995238,800
8100,1745256270.1096776,65160
8101,1745256270.1097248,65160
8102,1745256270.1097932,65160
8103,1745256270.1098466,65160
8104,1745256270.109905,65160
8105,1745256270.1099818,65160
8106,1745256270.1100326,65160
8107,1745256270.1100934,65160
8108,1745256270.110153,65160
8109,1745256270.1101785,44888
8110,1745256270.1102698,65160
8111,1745256270.1102955,44888
8112,1745256270.1103127,21720
8113,1745256270.1103806,65160
8114,1745256270.1104445,65160
8115,1745256270.1105187,65160
8116,1745256270.110537,41424
8117,1745256270.1135378,800
8118,1745256270.1236494,800
8119,1745256270.1321666,1448
8120,1745256270.132264,152
8121,1745256270.1355941,800
8122,1745256270.1433556,800
8123,1745256270.158232,1448
8124,1745256270.1583002,152
8125,1745256270.160263,800
8126,1745256270.1631098,800
8127,1745256270.1695852,65160
8128,1745256270.1696606,65160
8129,1745256270.169723,65160
8130,1745256270.1697743,65160
8131,1745256270.1698372,65160
8132,1745256270.169898,65160
8133,1745256270.1699526,65160
8134,1745256270.1700246,65160
8135,1745256270.1700807,65160
8136,1745256270.1701412,65160
8137,1745256270.1701941,65160
8138,1745256270.170307,112944
8139,1745256270.1703606,65160
8140,1745256270.1704304,65160
8141,1745256270.1704552,39976
8142,1745256270.1718,800
8143,1745256270.1782067,800
8144,1745256270.1962934,1448
8145,1745256270.196365,152
8146,1745256270.1991835,800
8147,1745256270.203714,800
8148,1745256270.2130296,1448
8149,1745256270.2131083,152
8150,1745256270.2143404,800
8151,1745256270.2240806,800
8152,1745256270.2370448,1448
8153,1745256270.237123,152
8154,1745256270.2399302,65160
8155,1745256270.2400134,130320
8156,1745256270.2400522,65160
8157,1745256270.2401235,65160
8158,1745256270.240162,65160
8159,1745256270.240211,65160
8160,1745256270.240312,99912
8161,1745256270.2403374,30408
8162,1745256270.2403831,65160
8163,1745256270.2404501,65160
8164,1745256270.2404869,65160
8165,1745256270.2405617,65160
8166,1745256270.2406077,65160
8167,1745256270.2407033,87760
8168,1745256270.2430995,800
8169,1745256270.2507067,800
8170,1745256270.2646184,1448
8171,1745256270.2646914,152
8172,1745256270.267779,800
8173,1745256270.2737596,800
8174,1745256270.2912219,1448
8175,1745256270.2913074,152
8176,1745256270.3009899,65160
8177,1745256270.3010747,130320
8178,1745256270.3011134,65160
8179,1745256270.3011615,65160
8180,1745256270.301233,65160
8181,1745256270.3013406,130320
8182,1745256270.301378,65160
8183,1745256270.301425,65160
8184,1745256270.3014739,65160
8185,1745256270.301542,65160
8186,1745256270.3015802,65160
8187,1745256270.3016367,65160
8188,1745256270.3017213,87760
8189,1745256270.3049695,800
8190,1745256270.3083653,800
8191,1745256270.3273094,65160
8192,1745256270.3273585,65160
8193,1745256270.3274267,65160
8194,1745256270.3274782,65160
8195,1745256270.3275397,65160
8196,1745256270.327618,65160
8197,1745256270.327674,65160
8198,1745256270.3277345,65160
8199,1745256270.3277943,65160
8200,1745256270.3278244,47784
8201,1745256270.327903,65160
8202,1745256270.3279617,65160
8203,1745256270.328002,66608
8204,1745256270.3280396,65160
8205,1745256270.3280978,104488
8206,1745256270.3341944,800
8207,1745256270.344068,65160
8208,1745256270.3441153,65160
8209,1745256270.3441985,65160
8210,1745256270.3442626,65160
8211,1745256270.3443098,65160
8212,1745256270.3443718,65160
8213,1745256270.344423,65160
8214,1745256270.3444867,65160
8215,1745256270.3445575,65160
8216,1745256270.3445866,49232
8217,1745256270.3446565,65160
8218,1745256270.3447173,65160
8219,1745256270.3447666,65160
8220,1745256270.344825,65160
8221,1745256270.344915,65160
8222,1745256270.3449428,38528
8223,1745256270.347082,800
8224,1745256270.3532536,65160
8225,1745256270.3532968,65160
8226,1745256270.3533568,65160
8227,1745256270.3534045,65160
8228,1745256270.3534849,65160
8229,1745256270.3535435,65160
8230,1745256270.353598,65160
8231,1745256270.3536584,65160
8232,1745256270.3537197,65160
8233,1745256270.3537507,49232
8234,1745256270.3538299,65160
8235,1745256270.3538895,65160
8236,1745256270.3539515,65160
8237,1745256270.3540015,65160
8238,1745256270.354068,103688
8239,1745256270.3616698,65160
8240,1745256270.3617163,65160
8241,1745256270.3617842,65160
8242,1745256270.3618376,65160
8243,1745256270.3619013,65160
8244,1745256270.361989,65160
8245,1745256270.3620286,65160
8246,1745256270.3620708,65160
8247,1745256270.362111,65160
8248,1745256270.362134,49232
8249,1745256270.3621635,65160
8250,1745256270.362202,65160
8251,1745256270.3622336,65160
8252,1745256270.362269,65160
8253,1745256270.3623235,103688
8254,1745256270.3697867,800
8255,1745256270.3797727,65160
8256,1745256270.3798475,65160
8257,1745256270.3799057,65160
8258,1745256270.3799605,65160
8259,1745256270.3800216,65160
8260,1745256270.3800836,65160
8261,1745256270.3801377,65160
8262,1745256270.3802052,65160
8263,1745256270.3802745,65160
8264,1745256270.3803036,53576
8265,1745256270.3803675,65160
8266,1745256270.3804257,65160
8267,1745256270.3804953,65160
8268,1745256270.3805482,65160
8269,1745256270.3806543,99344
8270,1745256270.3843515,66608
8271,1745256270.3843882,63712
8272,1745256270.3844264,65160
8273,1745256270.38447,65160
8274,1745256270.3845005,65160
8275,1745256270.3845356,65160
8276,1745256270.3845718,65160
8277,1745256270.3846002,65160
8278,1745256270.3846364,65160
8279,1745256270.3846688,53576
8280,1745256270.3847024,65160
8281,1745256270.3848827,65160
8282,1745256270.3849168,65160
8283,1745256270.3849494,65160
8284,1745256270.384983,65160
8285,1745256270.385009,34184
8286,1745256270.3920891,800
8287,1745256270.395098,800
8288,1745256270.4092762,65160
8289,1745256270.409318,65160
8290,1745256270.4093666,65160
8291,1745256270.4094133,65160
8292,1745256270.4094741,65160
8293,1745256270.4095523,65160
8294,1745256270.4096048,65160
8295,1745256270.4096646,65160
8296,1745256270.4097238,65160
8297,1745256270.4097564,52128
8298,1745256270.409827,65160
8299,1745256270.409854,1448
8300,1745256270.409909,65160
8301,1745256270.4099689,65160
8302,1745256270.410027,65160
8303,1745256270.410123,100144
8304,1745256270.4111001,800
8305,1745256270.4165912,800
8306,1745256270.423101,1448
8307,1745256270.4231796,152
8308,1745256270.4249632,800
8309,1745256270.4345944,65160
8310,1745256270.4346545,65160
8311,1745256270.4347274,130320
8312,1745256270.434768,65160
8313,1745256270.434839,65160
8314,1745256270.4348764,65160
8315,1745256270.4349554,65160
8316,1745256270.4349923,65160
8317,1745256270.4350448,53576
8318,1745256270.4351125,65160
8319,1745256270.4351447,65160
8320,1745256270.4351995,65160
8321,1745256270.4352345,68056
8322,1745256270.435335,96448
8323,1745256270.4396918,800
8324,1745256270.4450006,800
8325,1745256270.4616745,1448
8326,1745256270.4618137,152
8327,1745256270.4641933,260640
8328,1745256270.4642649,65160
8329,1745256270.464362,195480
8330,1745256270.4644647,124528
8331,1745256270.464501,65160
8332,1745256270.4645426,65160
8333,1745256270.4645839,65160
8334,1745256270.4646256,65160
8335,1745256270.4647708,93552
8336,1745256270.4659615,800
8337,1745256270.4681628,260640
8338,1745256270.4682148,65160
8339,1745256270.4683006,130320
8340,1745256270.4683356,65160
8341,1745256270.4683847,65160
8342,1745256270.468424,59368
8343,1745256270.4684784,65160
8344,1745256270.4685118,65160
8345,1745256270.4685977,130320
8346,1745256270.4686697,93552
8347,1745256270.4734414,800
8348,1745256270.479227,800
8349,1745256270.4867053,65160
8350,1745256270.4867432,65160
8351,1745256270.486776,65160
8352,1745256270.4868262,65160
8353,1745256270.4868762,65160
8354,1745256270.4869387,65160
8355,1745256270.4869812,65160
8356,1745256270.4870276,65160
8357,1745256270.4870763,65160
8358,1745256270.4871123,59368
8359,1745256270.487176,66608
8360,1745256270.4875245,130320
8361,1745256270.4875774,157264
8362,1745256270.4954028,65160
8363,1745256270.4954405,65160
8364,1745256270.49549,65160
8365,1745256270.4955318,65160
8366,1745256270.4955802,65160
8367,1745256270.495628,65160
8368,1745256270.495673,65160
8369,1745256270.4957306,65160
8370,1745256270.4957778,65160
8371,1745256270.4958174,60816
8372,1745256270.4958687,65160
8373,1745256270.4960988,65160
8374,1745256270.4961538,65160
8375,1745256270.4962275,65160
8376,1745256270.4962966,92104
8377,1745256270.500081,800
8378,1745256270.510233,65160
8379,1745256270.510359,195480
8380,1745256270.5104012,65160
8381,1745256270.5104434,65160
8382,1745256270.5104902,65160
8383,1745256270.5105405,65160
8384,1745256270.5105877,65160
8385,1745256270.5106235,60816
8386,1745256270.510688,65160
8387,1745256270.5108287,195480
8388,1745256270.5108693,65160
8389,1745256270.5108972,26944
8390,1745256270.5128653,800
8391,1745256270.5221245,800
8392,1745256270.5355098,1448
8393,1745256270.5356474,152
8394,1745256270.540945,800
8395,1745256270.547999,130320
8396,1745256270.5480888,195480
8397,1745256270.5481827,130320
8398,1745256270.5482273,65160
8399,1745256270.548308,127424
8400,1745256270.5483649,69504
8401,1745256270.5484338,130320
8402,1745256270.5484567,65160
8403,1745256270.5485015,86312
8404,1745256270.551876,800
8405,1745256270.5538845,800
8406,1745256270.562308,65160
8407,1745256270.562346,65160
8408,1745256270.5624018,65160
8409,1745256270.5624406,65160
8410,1745256270.5624917,65160
8411,1745256270.5625398,65160
8412,1745256270.562584,65160
8413,1745256270.562644,65160
8414,1745256270.5626917,65160
8415,1745256270.5627382,65160
8416,1745256270.5627806,65160
8417,1745256270.5628428,66608
8418,1745256270.5630875,65160
8419,1745256270.5631416,65160
8420,1745256270.5632129,87112
8421,1745256270.57211,800
8422,1745256270.576788,800
8423,1745256270.5890114,1448
8424,1745256270.5891051,152
8425,1745256270.5920792,800
8426,1745256270.6003761,800
8427,1745256270.6035805,65160
8428,1745256270.6036189,65160
8429,1745256270.603675,65160
8430,1745256270.603714,65160
8431,1745256270.6037657,65160
8432,1745256270.603815,65160
8433,1745256270.6038575,65160
8434,1745256270.6039078,65160
8435,1745256270.6039674,65160
8436,1745256270.6040156,65160
8437,1745256270.6040561,65160
8438,1745256270.6041045,65160
8439,1745256270.6041217,1448
8440,1745256270.6041613,65160
8441,1745256270.6043818,65160
8442,1745256270.6044772,86312
8443,1745256270.608399,800
8444,1745256270.6143014,800
8445,1745256270.6223419,1448
8446,1745256270.6224296,152
8447,1745256270.6271684,800
8448,1745256270.6301963,195480
8449,1745256270.6302588,65160
8450,1745256270.6303267,130320
8451,1745256270.6303604,65160
8452,1745256270.630392,65160
8453,1745256270.6304457,65160
8454,1745256270.6305082,65160
8455,1745256270.6305366,66608
8456,1745256270.6305702,65160
8457,1745256270.6306274,130320
8458,1745256270.6306672,86312
8459,1745256270.633516,800
8460,1745256270.639569,800
8461,1745256270.6472785,1448
8462,1745256270.647414,152
8463,1745256270.6539361,130320
8464,1745256270.654026,195480
8465,1745256270.654124,130320
8466,1745256270.6541688,65160
