msg_id,timestamp_recv,msg_size_bytes
40083,1745256485.4211364,65160
40084,1745256485.4211948,65160
40085,1745256485.4213176,195480
40086,1745256485.4213605,52128
40087,1745256485.4214058,65160
40088,1745256485.4214942,65160
40089,1745256485.42154,65160
40090,1745256485.4215777,65160
40091,1745256485.4216235,65160
40092,1745256485.4216635,52128
40093,1745256485.4217303,65160
40094,1745256485.4217985,65160
40095,1745256485.4218645,65160
40096,1745256485.4218976,56664
40097,1745256485.431949,65160
40098,1745256485.432031,130320
40099,1745256485.4320698,65160
40100,1745256485.43212,65160
40101,1745256485.4321601,52128
40102,1745256485.4322717,65160
40103,1745256485.4323406,130320
40104,1745256485.4323888,65160
40105,1745256485.4324355,65160
40106,1745256485.4324749,52128
40107,1745256485.4325883,65160
40108,1745256485.4326253,65160
40109,1745256485.432659,65160
40110,1745256485.4326887,56664
40111,1745256485.4426317,65160
40112,1745256485.4426668,65160
40113,1745256485.442723,65160
40114,1745256485.4427547,65160
40115,1745256485.4428244,65160
40116,1745256485.4428515,52128
40117,1745256485.442903,65160
40118,1745256485.4429471,65160
40119,1745256485.4429948,65160
40120,1745256485.4430337,65160
40121,1745256485.4431884,251952
40122,1745256485.443248,116528
40123,1745256485.4433668,952
40124,1745256485.45341,65160
40125,1745256485.4534512,65160
40126,1745256485.4535058,65160
40127,1745256485.4535391,65160
40128,1745256485.4535906,65160
40129,1745256485.4536524,60816
40130,1745256485.4537246,65160
40131,1745256485.4537663,65160
40132,1745256485.4538176,65160
40133,1745256485.45386,65160
40134,1745256485.453905,65160
40135,1745256485.4539664,60816
40136,1745256485.4540093,65160
40137,1745256485.454055,65160
40138,1745256485.4541223,104144
40139,1745256485.454182,304
40140,1745256485.4642856,65160
40141,1745256485.464348,65160
40142,1745256485.4643986,65160
40143,1745256485.4644387,65160
40144,1745256485.4644861,65160
40145,1745256485.464534,60816
40146,1745256485.464576,65160
40147,1745256485.4646332,65160
40148,1745256485.464684,65160
40149,1745256485.4647193,65160
40150,1745256485.4647708,65160
40151,1745256485.4648125,60816
40152,1745256485.464877,65160
40153,1745256485.4649172,65160
40154,1745256485.4650621,104296
40155,1745256485.4651246,152
40156,1745256485.4751103,65160
40157,1745256485.4751437,65160
40158,1745256485.475231,65160
40159,1745256485.4753,130320
40160,1745256485.4753485,60816
40161,1745256485.475381,65160
40162,1745256485.4754198,65160
40163,1745256485.4754758,65160
40164,1745256485.4755144,65160
40165,1745256485.4755526,65160
40166,1745256485.4755893,60816
40167,1745256485.4756432,65160
40168,1745256485.4756818,65160
40169,1745256485.4757774,103496
40170,1745256485.4758556,952
40171,1745256485.4859955,130320
40172,1745256485.4860625,130320
40173,1745256485.4861052,65160
40174,1745256485.4861453,60816
40175,1745256485.4863894,390960
40176,1745256485.4866157,230424
40177,1745256485.4967318,130320
40178,1745256485.4968207,195480
40179,1745256485.4968827,65160
40180,1745256485.496923,65160
40181,1745256485.4969623,65160
40182,1745256485.4970016,65160
40183,1745256485.4970398,65160
40184,1745256485.497079,65160
40185,1745256485.4971406,65160
40186,1745256485.4971805,65160
40187,1745256485.4972172,65160
40188,1745256485.4973278,95456
40189,1745256485.4973571,304
40190,1745256485.5075867,130320
40191,1745256485.507692,195480
40192,1745256485.5077713,130320
40193,1745256485.5078156,65160
40194,1745256485.5080388,260640
40195,1745256485.508075,65160
40196,1745256485.508104,65160
40197,1745256485.508267,95760
40198,1745256485.5183496,195480
40199,1745256485.5183923,65160
40200,1745256485.5184326,65160
40201,1745256485.5184712,65160
40202,1745256485.5185592,65160
40203,1745256485.5185993,65160
40204,1745256485.5186515,65160
40205,1745256485.5186908,65160
40206,1745256485.5187292,65160
40207,1745256485.5187802,65160
40208,1745256485.5188227,70952
40209,1745256485.5188613,65160
40210,1745256485.518948,89816
40211,1745256485.5190263,152
40212,1745256485.529164,130320
40213,1745256485.529298,240368
40214,1745256485.5293212,31856
40215,1745256485.5293784,65160
40216,1745256485.5294178,65160
40217,1745256485.5294566,65160
40218,1745256485.5294952,65160
40219,1745256485.5295334,65160
40220,1745256485.5295932,65160
40221,1745256485.5296323,65160
40222,1745256485.5296707,65160
40223,1745256485.529745,83720
40224,1745256485.529816,456
40225,1745256485.540093,402544
40226,1745256485.5403733,402544
40227,1745256485.5405223,197960
40228,1745256485.5406654,4952
40229,1745256485.5508564,65160
40230,1745256485.5510042,337384
40231,1745256485.551302,402544
40232,1745256485.5514345,130320
40233,1745256485.5514636,72592
40234,1745256485.5616696,195480
40235,1745256485.561711,65160
40236,1745256485.5617518,65160
40237,1745256485.5617948,76744
40238,1745256485.5618935,65160
40239,1745256485.561927,65160
40240,1745256485.561966,65160
40241,1745256485.5620046,65160
40242,1745256485.5620623,65160
40243,1745256485.5621083,76744
40244,1745256485.5621586,65160
40245,1745256485.5621977,65160
40246,1745256485.5622542,72136
40247,1745256485.5623028,456
40248,1745256485.5725086,65160
40249,1745256485.5726678,337384
40250,1745256485.5729575,402544
40251,1745256485.5731716,202912
40252,1745256485.583351,195480
40253,1745256485.5834599,207064
40254,1745256485.5836952,402544
40255,1745256485.5839007,202112
40256,1745256485.5839446,800
40257,1745256485.5940914,65160
40258,1745256485.5942729,337384
40259,1745256485.5943437,65160
40260,1745256485.5943906,65160
40261,1745256485.5944176,65160
40262,1745256485.594447,65160
40263,1745256485.5944743,65160
40264,1745256485.5945053,81088
40265,1745256485.5945308,65160
40266,1745256485.5946293,126856
40267,1745256485.594641,2896
40268,1745256485.5947692,2704
40269,1745256485.5948052,952
40270,1745256485.6049736,65160
40271,1745256485.6052544,341728
40272,1745256485.6052783,65160
40273,1745256485.6055624,406888
40274,1745256485.6057024,129064
40275,1745256485.6158993,325800
40276,1745256485.6159744,81088
40277,1745256485.616263,406888
40278,1745256485.616448,194224
40279,1745256485.6267292,406888
40280,1745256485.6270537,412680
40281,1745256485.6272335,188432
40282,1745256485.6371713,65160
40283,1745256485.6374247,351864
40284,1745256485.6374884,65160
40285,1745256485.6377742,417024
40286,1745256485.6379085,108792
40287,1745256485.6478932,65160
40288,1745256485.6481378,351864
40289,1745256485.6481934,65160
40290,1745256485.6484962,417024
40291,1745256485.6486142,108792
40292,1745256485.6588619,325800
40293,1745256485.6589375,91224
40294,1745256485.6592522,417024
40295,1745256485.6594222,173952
40296,1745256485.6697562,417024
40297,1745256485.6700864,419920
40298,1745256485.6702619,171056
40299,1745256485.6803083,130320
40300,1745256485.6803925,130320
40301,1745256485.6804695,65160
40302,1745256485.6805227,95568
40303,1745256485.6805727,65160
40304,1745256485.6806028,65160
40305,1745256485.680635,65160
40306,1745256485.6806817,65160
40307,1745256485.6807392,160728
40308,1745256485.6807702,65160
40309,1745256485.6808295,99496
40310,1745256485.6809728,608
40311,1745256485.6911824,65160
40312,1745256485.6913414,260640
40313,1745256485.6914525,95568
40314,1745256485.6914928,65160
40315,1745256485.6915486,65160
40316,1745256485.6915884,65160
40317,1745256485.691619,65160
40318,1745256485.6916714,65160
40319,1745256485.6917145,130320
40320,1745256485.6917658,65160
40321,1745256485.6917894,64400
40322,1745256485.6918294,952
40323,1745256485.702003,65160
40324,1745256485.7020772,130320
40325,1745256485.7021255,65160
40326,1745256485.7021973,65160
40327,1745256485.7023175,160728
40328,1745256485.7023566,65160
40329,1745256485.7024379,65160
40330,1745256485.7024758,65160
40331,1745256485.7025428,65160
40332,1745256485.702579,65160
40333,1745256485.7026117,65160
40334,1745256485.7026627,65160
40335,1745256485.7026925,65352
40336,1745256485.7126226,65160
40337,1745256485.7127347,195480
40338,1745256485.7128136,65160
40339,1745256485.7128654,95568
40340,1745256485.7129412,65160
40341,1745256485.7129798,65160
40342,1745256485.7130249,65160
40343,1745256485.7131062,65160
40344,1745256485.7131448,65160
40345,1745256485.7131891,65160
40346,1745256485.7133198,130320
40347,1745256485.7133625,65352
40348,1745256485.7232685,65160
40349,1745256485.7233827,195480
40350,1745256485.7234223,65160
40351,1745256485.7235203,102808
40352,1745256485.723584,65160
40353,1745256485.7236247,65160
40354,1745256485.723662,65160
40355,1745256485.723692,65160
40356,1745256485.7237434,65160
40357,1745256485.7237873,130320
40358,1745256485.723834,65160
40359,1745256485.723855,58112
40360,1745256485.7338629,65160
40361,1745256485.7339218,65160
40362,1745256485.7339878,130320
40363,1745256485.7340639,65160
40364,1745256485.7341285,102808
40365,1745256485.7343962,260640
40366,1745256485.7344644,130320
40367,1745256485.7345448,65160
40368,1745256485.734582,65160
40369,1745256485.7346241,58112
40370,1745256485.74451,65160
40371,1745256485.7445922,130320
40372,1745256485.7446318,65160
40373,1745256485.7447026,65160
40374,1745256485.7447424,65160
40375,1745256485.7447774,37648
40376,1745256485.7448232,65160
40377,1745256485.745091,325800
40378,1745256485.7451303,65160
40379,1745256485.7452264,65160
40380,1745256485.7452707,58112
40381,1745256485.755215,65160
40382,1745256485.7554111,260640
40383,1745256485.7554684,102808
40384,1745256485.7555168,65160
40385,1745256485.7555888,65160
40386,1745256485.755627,65160
40387,1745256485.7557042,65160
40388,1745256485.7557304,65160
40389,1745256485.75576,65160
40390,1745256485.7558038,107152
40391,1745256485.7558482,81280
40392,1745256485.765873,65160
40393,1745256485.7659574,130320
40394,1745256485.7660055,65160
40395,1745256485.766051,65160
40396,1745256485.7661362,110048
40397,1745256485.7661986,65160
40398,1745256485.7662754,65160
40399,1745256485.7663405,130320
40400,1745256485.7664154,65160
40401,1745256485.7664537,65160
40402,1745256485.766502,65160
40403,1745256485.7666137,116032
40404,1745256485.7765837,65160
40405,1745256485.7766426,65160
40406,1745256485.7767084,130320
40407,1745256485.7767801,65160
40408,1745256485.776829,65160
40409,1745256485.7768586,44888
40410,1745256485.7769332,65160
40411,1745256485.776971,65160
40412,1745256485.777016,65160
40413,1745256485.7770834,65160
40414,1745256485.7771206,65160
40415,1745256485.7771666,65160
40416,1745256485.7772813,65160
40417,1745256485.7773404,116032
40418,1745256485.787279,65160
40419,1745256485.7873616,130320
40420,1745256485.787401,65160
40421,1745256485.7874467,65160
40422,1745256485.7875187,65160
40423,1745256485.7875488,44888
40424,1745256485.787594,65160
40425,1745256485.7876673,65160
40426,1745256485.7877052,65160
40427,1745256485.7877471,65160
40428,1745256485.787787,65160
40429,1745256485.7878172,65160
40430,1745256485.7878492,65160
40431,1745256485.787968,116032
40432,1745256485.7979758,195480
40433,1745256485.7980182,65160
40434,1745256485.798059,65160
40435,1745256485.7981164,110048
40436,1745256485.798171,65160
40437,1745256485.7982106,65160
40438,1745256485.7982855,82536
40439,1745256485.798312,47784
40440,1745256485.7983508,65160
40441,1745256485.7983987,65160
40442,1745256485.7984252,49232
40443,1745256485.7985263,65160
40444,1745256485.7985694,65848
40445,1745256485.7986355,952
40446,1745256485.808615,65160
40447,1745256485.808675,65160
40448,1745256485.808748,130320
40449,1745256485.8088117,65160
40450,1745256485.8088498,65160
40451,1745256485.8088894,50680
40452,1745256485.8089736,65160
40453,1745256485.809013,65160
40454,1745256485.8090587,65160
40455,1745256485.8091285,65160
40456,1745256485.8091664,65160
40457,1745256485.809212,65160
40458,1745256485.8093033,65160
40459,1745256485.809366,65160
40460,1745256485.8093963,45080
40461,1745256485.8193347,130320
40462,1745256485.819408,65160
40463,1745256485.8194468,65160
40464,1745256485.8194926,65160
40465,1745256485.819563,65160
40466,1745256485.8195953,50680
40467,1745256485.81964,65160
40468,1745256485.81972,65160
40469,1745256485.8197575,65160
40470,1745256485.8198025,65160
40471,1745256485.819843,65160
40472,1745256485.819873,65160
40473,1745256485.8199027,65160
40474,1745256485.8199637,110240
40475,1745256485.8299525,65160
40476,1745256485.8300622,195480
40477,1745256485.830149,65160
40478,1745256485.8302186,115840
40479,1745256485.8303223,130320
40480,1745256485.8303628,65160
40481,1745256485.8304527,65160
40482,1745256485.8304908,65160
40483,1745256485.8305368,65160
40484,1745256485.8305905,65160
40485,1745256485.8306892,110240
40486,1745256485.8406022,65160
40487,1745256485.8407123,195480
40488,1745256485.8407528,65160
40489,1745256485.8408449,65160
40490,1745256485.8408697,55024
40491,1745256485.840917,130320
40492,1745256485.840947,65160
40493,1745256485.8409858,65160
40494,1745256485.8410234,65160
40495,1745256485.8410718,130320
40496,1745256485.8411224,105896
40497,1745256485.8513,65160
40498,1745256485.851414,195480
40499,1745256485.8514524,65160
40500,1745256485.851523,120184
40501,1745256485.8516161,65160
40502,1745256485.8516552,65160
40503,1745256485.8517008,65160
40504,1745256485.8517456,65160
40505,1745256485.8518145,65160
40506,1745256485.8518808,65160
40507,1745256485.8519094,65160
40508,1745256485.8519537,105896
40509,1745256485.8619072,65160
40510,1745256485.861989,130320
40511,1745256485.8620281,65160
40512,1745256485.8620994,65160
40513,1745256485.8621447,65160
40514,1745256485.8621783,55024
40515,1745256485.8622863,65160
40516,1745256485.8623533,130320
40517,1745256485.8623996,65160
40518,1745256485.8624468,65160
40519,1745256485.8625162,65160
40520,1745256485.862555,65160
40521,1745256485.8626654,105896
40522,1745256485.872566,65160
40523,1745256485.8726494,130320
40524,1745256485.8726883,65160
40525,1745256485.8727376,65160
40526,1745256485.8728175,65160
40527,1745256485.8728607,55024
40528,1745256485.8728976,65160
40529,1745256485.8729315,65160
40530,1745256485.8729603,65160
40531,1745256485.87299,65160
40532,1745256485.8730195,65160
40533,1745256485.8730485,65160
40534,1745256485.873078,65160
40535,1745256485.87313,105896
40536,1745256485.8832104,65160
40537,1745256485.8833349,195480
40538,1745256485.8833752,65160
40539,1745256485.8834586,65160
40540,1745256485.8834999,69504
40541,1745256485.8835456,65160
40542,1745256485.8836179,65160
40543,1745256485.883656,65160
40544,1745256485.8837092,65160
40545,1745256485.8837907,65160
40546,1745256485.8838286,65160
40547,1745256485.8838875,69504
40548,1745256485.8839567,85968
40549,1745256485.8840013,1104
40550,1745256485.8941734,65160
40551,1745256485.8942323,65160
40552,1745256485.8943214,130320
40553,1745256485.8943603,65160
40554,1745256485.894406,65160
40555,1745256485.8944561,69504
40556,1745256485.8945434,65160
40557,1745256485.8945804,65160
40558,1745256485.8946264,65160
40559,1745256485.8946958,65160
40560,1745256485.8947334,65160
40561,1745256485.8948178,65160
40562,1745256485.8948684,69504
40563,1745256485.8949454,85816
40564,1745256485.8949869,1256
40565,1745256485.9050853,65160
40566,1745256485.9051957,195480
40567,1745256485.9053242,130320
40568,1745256485.9053676,69504
40569,1745256485.905418,65160
40570,1745256485.9054654,65160
40571,1745256485.905552,65160
40572,1745256485.90559,65160
40573,1745256485.9056354,65160
40574,1745256485.9056878,65160
40575,1745256485.9057395,69504
40576,1745256485.905866,86768
40577,1745256485.905917,304
40578,1745256485.915974,195480
40579,1745256485.9160411,130320
40580,1745256485.9160986,65160
40581,1745256485.9161403,69504
40582,1745256485.916179,65160
40583,1745256485.9162185,65160
40584,1745256485.916304,130320
40585,1745256485.9163747,65160
40586,1745256485.9164355,134664
40587,1745256485.916518,85664
40588,1745256485.9166057,1408
40589,1745256485.9268446,130320
40590,1745256485.926911,130320
