msg_id,timestamp_recv,msg_size_bytes
1039,1745255998.0225549,800
1040,1745255998.0379257,1448
1041,1745255998.0379457,152
1042,1745255998.045818,800
1043,1745255998.0552542,800
1044,1745255998.070025,1448
1045,1745255998.070068,152
1046,1745255998.0771413,800
1047,1745255998.0826042,800
1048,1745255998.090757,1448
1049,1745255998.0907772,152
1050,1745255998.0973117,800
1051,1745255998.1013575,800
1052,1745255998.1098478,1448
1053,1745255998.1098678,152
1054,1745255998.1155317,195480
1055,1745255998.1156356,130320
1056,1745255998.1157434,130320
1057,1745255998.1158,130320
1058,1745255998.115849,65160
1059,1745255998.1159694,306976
1060,1745255998.1160476,41424
1061,1745255998.116748,800
1062,1745255998.1245465,800
1063,1745255998.1358309,372136
1064,1745255998.13619,372136
1065,1745255998.136502,256528
1066,1745255998.1444967,800
1067,1745255998.1527257,800
1068,1745255998.1628344,372136
1069,1745255998.1630352,372136
1070,1745255998.1631925,255728
1071,1745255998.1649225,306976
1072,1745255998.1649978,65160
1073,1745255998.1651442,372136
1074,1745255998.1653225,255728
1075,1745255998.1724339,372136
1076,1745255998.1725411,130320
1077,1745255998.1726458,306976
1078,1745255998.172764,130320
1079,1745255998.1727877,60248
1080,1745255998.1803439,800
1081,1745255998.1868606,372136
1082,1745255998.187045,306976
1083,1745255998.1870792,65160
1084,1745255998.1872325,255728
1085,1745255998.1963072,800
1086,1745255998.2004485,800
1087,1745255998.2078524,305528
1088,1745255998.2080731,388064
1089,1745255998.2082605,306408
1090,1745255998.2158673,392408
1091,1745255998.2159202,65160
1092,1745255998.2159524,65160
1093,1745255998.2160187,130320
1094,1745255998.2161717,346952
1095,1745255998.2200725,800
1096,1745255998.2231362,800
1097,1745255998.2287755,392408
1098,1745255998.2288923,130320
1099,1745255998.2290316,327248
1100,1745255998.2290833,65160
1101,1745255998.2291338,85664
1102,1745255998.2331464,800
1103,1745255998.235518,800
1104,1745255998.2452629,1448
1105,1745255998.2452834,152
1106,1745255998.246406,800
1107,1745255998.2559578,800
1108,1745255998.2696936,1448
1109,1745255998.2697139,152
1110,1745255998.2788513,800
1111,1745255998.2813585,800
1112,1745255998.2971566,1448
1113,1745255998.2972584,152
1114,1745255998.3011267,800
1115,1745255998.3052614,800
1116,1745255998.3115394,1448
1117,1745255998.3115597,152
1118,1745255998.3189542,195480
1119,1745255998.3191504,327248
1120,1745255998.3195095,327248
1121,1745255998.3196232,150024
1122,1745255998.3270233,800
1123,1745255998.3297057,800
1124,1745255998.3470953,1448
1125,1745255998.3471158,152
1126,1745255998.3554451,800
1127,1745255998.3572736,800
1128,1745255998.3724408,1448
1129,1745255998.372461,152
1130,1745255998.374518,800
1131,1745255998.3803697,800
1132,1745255998.3987136,1448
1133,1745255998.3988464,152
1134,1745255998.4039192,800
1135,1745255998.4129941,800
1136,1745255998.416184,1448
1137,1745255998.416317,152
1138,1745255998.4246457,800
1139,1745255998.4277344,800
1140,1745255998.4384148,392408
1141,1745255998.4385917,325800
1142,1745255998.4386258,66608
1143,1745255998.4387584,215984
1144,1745255998.447428,800
1145,1745255998.4553273,800
1146,1745255998.473091,1448
1147,1745255998.4731107,152
1148,1745255998.4809031,800
1149,1745255998.4840543,800
1150,1745255998.4982097,1448
1151,1745255998.4982302,152
1152,1745255998.5019763,800
1153,1745255998.5117607,800
1154,1745255998.5260713,1448
1155,1745255998.5260916,152
1156,1745255998.530846,800
1157,1745255998.5325117,800
1158,1745255998.550261,130320
1159,1745255998.5504186,325800
1160,1745255998.5504508,66608
1161,1745255998.550612,260640
1162,1745255998.550705,217432
1163,1745255998.5562222,800
1164,1745255998.561524,800
1165,1745255998.5749335,1448
1166,1745255998.574954,152
1167,1745255998.584276,800
1168,1745255998.5870764,800
1169,1745255998.5956657,1448
1170,1745255998.595686,152
1171,1745255998.5971582,800
1172,1745255998.6071243,800
1173,1745255998.608321,130320
1174,1745255998.608362,130320
1175,1745255998.6085043,195480
1176,1745255998.6085277,66608
1177,1745255998.6085558,65160
1178,1745255998.6085868,65160
1179,1745255998.6086113,65160
1180,1745255998.6086423,65160
1181,1745255998.608671,65160
1182,1745255998.6087072,65160
1183,1745255998.6087477,86312
1184,1745255998.6153402,392408
1185,1745255998.6155522,392408
1186,1745255998.615689,215184
1187,1745255998.6238227,800
1188,1745255998.629928,800
1189,1745255998.6402962,1448
1190,1745255998.6403162,152
1191,1745255998.6446695,800
1192,1745255998.6546774,800
1193,1745255998.667974,1448
1194,1745255998.6679938,152
1195,1745255998.673895,800
1196,1745255998.6793885,800
1197,1745255998.696002,1448
1198,1745255998.696022,152
1199,1745255998.706081,800
1200,1745255998.712806,800
1201,1745255998.727488,1448
1202,1745255998.727508,152
1203,1745255998.7319078,800
1204,1745255998.7357268,800
1205,1745255998.746981,1448
1206,1745255998.7470012,152
1207,1745255998.7496526,800
1208,1745255998.7564228,800
1209,1745255998.7689698,1448
1210,1745255998.76899,152
1211,1745255998.7750108,800
1212,1745255998.7843244,800
1213,1745255998.7901816,130320
1214,1745255998.7903993,392408
1215,1745255998.7906275,398200
1216,1745255998.790711,79072
1217,1745255998.796229,800
1218,1745255998.801428,800
1219,1745255998.8103442,402544
1220,1745255998.8104167,65160
1221,1745255998.8104465,65160
1222,1745255998.8106196,402544
1223,1745255998.810656,64592
1224,1745255998.814441,800
1225,1745255998.8179,402544
1226,1745255998.8180063,130320
1227,1745255998.8181398,337384
1228,1745255998.8182242,65160
1229,1745255998.818263,64592
1230,1745255998.8255157,402544
1231,1745255998.825736,402544
1232,1745255998.8258553,194912
1233,1745255998.8305948,800
1234,1745255998.8342757,302632
1235,1745255998.8343277,23168
1236,1745255998.8347347,674200
1237,1745255998.8352888,800
1238,1745255998.8443615,800
1239,1745255998.8502176,1448
1240,1745255998.8502567,152
1241,1745255998.8601904,800
1242,1745255998.8696985,800
1243,1745255998.8777702,1448
1244,1745255998.8777905,152
1245,1745255998.887228,800
1246,1745255998.893947,800
1247,1745255998.9067245,1448
1248,1745255998.9067447,152
1249,1745255998.9133935,800
1250,1745255998.9169376,800
1251,1745255998.9304054,1448
1252,1745255998.9304256,152
1253,1745255998.939276,800
1254,1745255998.9449267,237472
1255,1745255998.9450681,238920
1256,1745255998.9452155,240368
1257,1745255998.9453642,241816
1258,1745255998.945432,41424
1259,1745255998.9514637,800
1260,1745255998.9604797,800
1261,1745255998.972222,1448
1262,1745255998.9722533,152
1263,1745255998.9822865,800
1264,1745255998.9889908,241816
1265,1745255998.9891376,241816
1266,1745255998.9892936,241816
1267,1745255998.9894564,241816
1268,1745255998.9895163,32736
1269,1745255998.9924617,800
1270,1745255998.9963882,800
1271,1745255999.007078,1448
1272,1745255999.007098,152
1273,1745255999.0145044,800
1274,1745255999.0174,800
1275,1745255999.0301847,1448
1276,1745255999.030205,152
1277,1745255999.035462,800
1278,1745255999.0377738,800
1279,1745255999.048008,130320
1280,1745255999.0481253,243264
1281,1745255999.0481577,65160
1282,1745255999.0483031,311320
1283,1745255999.0485427,130320
1284,1745255999.0485835,119616
1285,1745255999.0576274,800
1286,1745255999.0637314,311320
1287,1745255999.0637991,65160
1288,1745255999.0638278,65160
1289,1745255999.0639782,311320
1290,1745255999.0640502,65160
1291,1745255999.0640802,65160
1292,1745255999.064135,116720
1293,1745255999.0713482,800
1294,1745255999.0760806,800
1295,1745255999.080758,1448
1296,1745255999.0807781,152
1297,1745255999.0895014,800
1298,1745255999.0908983,800
1299,1745255999.094467,244712
1300,1745255999.0945783,250504
1301,1745255999.094662,65160
1302,1745255999.09469,65160
1303,1745255999.0947533,123080
1304,1745255999.0948534,251384
1305,1745255999.0999618,324352
1306,1745255999.1001468,324352
1307,1745255999.100213,65160
1308,1745255999.100346,286136
1309,1745255999.1059167,800
1310,1745255999.1140149,800
1311,1745255999.123492,1448
1312,1745255999.1235123,152
1313,1745255999.1282585,800
1314,1745255999.1312268,800
1315,1745255999.1458383,1448
1316,1745255999.1458588,152
1317,1745255999.1506011,800
1318,1745255999.1555,800
1319,1745255999.168844,1448
1320,1745255999.1688643,152
1321,1745255999.1784496,195480
1322,1745255999.1785352,194032
1323,1745255999.1785765,65160
1324,1745255999.1787012,259192
1325,1745255999.1787908,65160
1326,1745255999.1788821,220976
1327,1745255999.1853218,800
1328,1745255999.1933672,259192
1329,1745255999.1935186,259192
1330,1745255999.1935787,65160
1331,1745255999.1936207,130320
1332,1745255999.1936445,63712
1333,1745255999.193675,65160
1334,1745255999.193735,157264
1335,1745255999.1965995,800
1336,1745255999.202313,800
1337,1745255999.2156456,1448
1338,1745255999.215681,152
1339,1745255999.2235568,800
1340,1745255999.2301874,800
1341,1745255999.2430086,1448
1342,1745255999.2430289,152
1343,1745255999.2485774,800
1344,1745255999.2578802,800
1345,1745255999.2724845,1448
1346,1745255999.2725048,152
1347,1745255999.281085,195480
1348,1745255999.2811959,130320
1349,1745255999.281282,65160
1350,1745255999.2813714,195480
1351,1745255999.281404,63712
1352,1745255999.2815142,260640
1353,1745255999.2815337,2896
1354,1745255999.2816164,86312
1355,1745255999.2866504,800
1356,1745255999.2953084,266432
1357,1745255999.2954547,266432
1358,1745255999.2956128,266432
1359,1745255999.2957516,200704
1360,1745255999.304374,266432
1361,1745255999.3045335,266432
1362,1745255999.3047059,266432
1363,1745255999.3047912,130320
1364,1745255999.3048186,70384
1365,1745255999.3113072,800
1366,1745255999.3159845,266432
1367,1745255999.3161445,266432
1368,1745255999.316336,266432
1369,1745255999.316487,200704
1370,1745255999.3257623,800
1371,1745255999.3349226,266432
1372,1745255999.335083,272224
1373,1745255999.3352568,276568
1374,1745255999.3353772,184776
1375,1745255999.3445349,800
1376,1745255999.3506846,800
1377,1745255999.3612869,1448
1378,1745255999.3613071,152
1379,1745255999.3687599,800
1380,1745255999.3776717,280912
1381,1745255999.3778949,280912
1382,1745255999.378101,280912
1383,1745255999.3782303,157264
1384,1745255999.3823783,800
1385,1745255999.39092,800
1386,1745255999.4048932,1448
1387,1745255999.4049141,152
1388,1745255999.4097385,260640
1389,1745255999.4097655,20272
1390,1745255999.4098883,280912
1391,1745255999.410037,280912
1392,1745255999.4101636,157264
1393,1745255999.4112854,800
1394,1745255999.4153645,800
1395,1745255999.4237318,346072
1396,1745255999.4238603,280912
1397,1745255999.4240184,346072
1398,1745255999.4240665,26944
1399,1745255999.431155,800
1400,1745255999.4340816,800
1401,1745255999.4445753,1448
1402,1745255999.4445958,152
1403,1745255999.4482846,800
1404,1745255999.4530842,800
1405,1745255999.46242,1448
1406,1745255999.4624405,152
1407,1745255999.4713435,800
1408,1745255999.4781485,800
1409,1745255999.4820006,1448
1410,1745255999.482021,152
1411,1745255999.4885528,800
1412,1745255999.4970362,800
1413,1745255999.5072823,1448
1414,1745255999.507303,152
1415,1745255999.5152185,800
1416,1745255999.524988,800
1417,1745255999.5293813,1448
1418,1745255999.529402,152
1419,1745255999.5359864,800
1420,1745255999.5381448,195480
1421,1745255999.538171,65160
1422,1745255999.538218,65160
1423,1745255999.538369,280912
1424,1745255999.5385373,280912
1425,1745255999.5386388,112376
1426,1745255999.5477052,280912
1427,1745255999.5478673,280912
1428,1745255999.5480433,280912
1429,1745255999.54817,157264
1430,1745255999.5503755,800
1431,1745255999.558303,800
1432,1745255999.562619,1448
1433,1745255999.562639,152
1434,1745255999.5653925,280912
1435,1745255999.5655518,280912
1436,1745255999.5657341,280912
1437,1745255999.5658221,65160
1438,1745255999.5658648,92104
1439,1745255999.5706708,800
1440,1745255999.5795329,800
1441,1745255999.5854597,347520
1442,1745255999.5856507,353312
1443,1745255999.5858274,299168
1444,1745255999.5877957,800
1445,1745255999.5940232,362000
1446,1745255999.5943656,362000
1447,1745255999.594436,65160
1448,1745255999.594472,65160
1449,1745255999.5944998,65160
1450,1745255999.5945358,80520
1451,1745255999.6008768,800
1452,1745255999.6078928,800
1453,1745255999.6266923,1448
1454,1745255999.6267128,152
1455,1745255999.6340604,800
1456,1745255999.6389174,800
1457,1745255999.645078,1448
1458,1745255999.645098,152
1459,1745255999.6522765,800
1460,1745255999.6595333,260640
1461,1745255999.659566,36200
1462,1745255999.6597946,296840
1463,1745255999.6600156,296840
1464,1745255999.6601183,109480
1465,1745255999.6692472,800
1466,1745255999.6736147,800
1467,1745255999.687655,1448
1468,1745255999.6876864,152
1469,1745255999.6931107,800
1470,1745255999.701094,800
1471,1745255999.7096827,362000
1472,1745255999.7099512,362000
1473,1745255999.7101688,276000
1474,1745255999.7183478,800
1475,1745255999.7283335,800
1476,1745255999.7364907,1448
1477,1745255999.736523,152
1478,1745255999.7461774,800
1479,1745255999.748475,800
1480,1745255999.7595787,362000
1481,1745255999.7598498,362000
1482,1745255999.7600534,276800
1483,1745255999.7686749,800
1484,1745255999.7762465,800
1485,1745255999.783389,1448
1486,1745255999.7834153,152
1487,1745255999.791438,800
1488,1745255999.795624,800
1489,1745255999.8066082,1448
1490,1745255999.8066409,152
1491,1745255999.8124788,800
1492,1745255999.8147643,800
1493,1745255999.822867,1448
1494,1745255999.8228989,152
1495,1745255999.8265014,800
1496,1745255999.8306842,800
1497,1745255999.8362172,1448
1498,1745255999.83625,152
1499,1745255999.8452888,800
1500,1745255999.8491108,800
1501,1745255999.8540287,362000
1502,1745255999.8543031,362000
1503,1745255999.8545148,276000
1504,1745255999.8615532,362000
1505,1745255999.8618279,362000
1506,1745255999.8620417,276000
1507,1745255999.865499,800
1508,1745255999.8700085,800
1509,1745255999.882429,1448
1510,1745255999.882461,152
1511,1745255999.883994,800
1512,1745255999.8908358,800
1513,1745255999.8981464,363448
1514,1745255999.89845,366344
1515,1745255999.898653,270208
1516,1745255999.9005578,800
1517,1745255999.9051735,800
1518,1745255999.919317,1448
1519,1745255999.9193485,152
1520,1745255999.923739,301184
1521,1745255999.923968,301184
1522,1745255999.924198,301184
1523,1745255999.924299,96448
1524,1745255999.9334676,800
1525,1745255999.943439,301184
1526,1745255999.943663,305528
1527,1745255999.9438884,308424
1528,1745255999.9439712,84864
1529,1745255999.9518247,800
1530,1745255999.9612076,311320
1531,1745255999.9614425,311320
1532,1745255999.961665,311320
1533,1745255999.9617388,66040
1534,1745255999.9661152,800
1535,1745255999.9692626,311320
1536,1745255999.969494,311320
1537,1745255999.9697278,311320
1538,1745255999.969807,66040
1539,1745255999.9746735,311320
1540,1745255999.9749105,311320
1541,1745255999.975142,311320
1542,1745255999.9752162,66040
1543,1745255999.9771955,800
1544,1745255999.9811661,800
1545,1745255999.9857726,1448
1546,1745255999.9858024,152
1547,1745255999.9912775,800
1548,1745255999.9970706,311320
1549,1745255999.9973261,314216
1550,1745255999.9975595,315664
1551,1745255999.997629,58800
1552,1745255999.9989188,800
1553,1745256000.0053902,800
1554,1745256000.0201921,380824
1555,1745256000.0204782,380824
1556,1745256000.0206847,239152
1557,1745256000.029827,800
1558,1745256000.036696,800
1559,1745256000.0466976,1448
1560,1745256000.0467286,152
1561,1745256000.0515153,315664
1562,1745256000.051719,318560
1563,1745256000.051924,320008
1564,1745256000.05199,45768
1565,1745256000.0540934,260640
1566,1745256000.0541224,60816
1567,1745256000.054174,65160
1568,1745256000.0542135,65160
1569,1745256000.0543664,321456
1570,1745256000.0545387,226768
1571,1745256000.0600526,800
1572,1745256000.0678756,800
1573,1745256000.0778356,1448
1574,1745256000.0778558,152
1575,1745256000.0878174,800
1576,1745256000.0951252,800
1577,1745256000.1106107,386616
1578,1745256000.1107454,130320
1579,1745256000.110899,321456
